 2140.000;8.811379075e-01 
 2141.000;8.811311126e-01 
 2142.000;8.773371577e-01 
 2143.000;8.773367405e-01 
 2144.000;8.690550923e-01 
 2145.000;8.690459132e-01 
 2146.000;8.576690555e-01 
 2147.000;8.576659560e-01 
 2148.000;8.576639891e-01 
 2149.000;8.459394574e-01 
 2150.000;8.459264040e-01 
 2151.000;8.375583887e-01 
 2152.000;8.375515342e-01 
 2153.000;8.367897272e-01 
 2154.000;8.367841840e-01 
 2155.000;8.367658257e-01 
 2156.000;8.385983109e-01 
 2157.000;8.385939598e-01 
 2158.000;8.393094540e-01 
 2159.000;8.393031955e-01 
 2160.000;8.403407335e-01 
 2161.000;8.403337002e-01 
 2162.000;8.403290510e-01 
 2163.000;8.423954248e-01 
 2164.000;8.423920870e-01 
 2165.000;8.442060947e-01 
 2166.000;8.442003131e-01 
 2167.000;8.471240401e-01 
 2168.000;8.471156359e-01 
 2169.000;8.471071124e-01 
 2170.000;8.497399092e-01 
 2171.000;8.497363925e-01 
 2172.000;8.493329883e-01 
 2173.000;8.493231535e-01 
 2174.000;8.477709293e-01 
 2175.000;8.477646112e-01 
 2176.000;8.477616906e-01 
 2177.000;8.457064033e-01 
 2178.000;8.457054496e-01 
 2179.000;8.417212367e-01 
 2180.000;8.417148590e-01 
 2181.000;8.417141438e-01 
 2182.000;8.375771642e-01 
 2183.000;8.375723362e-01 
 2184.000;8.397833705e-01 
 2185.000;8.397839069e-01 
 2186.000;8.434163332e-01 
 2187.000;8.434123993e-01 
 2188.000;8.434031606e-01 
 2189.000;8.460941911e-01 
 2190.000;8.461029530e-01 
 2191.000;8.426581621e-01 
 2192.000;8.426554203e-01 
 2193.000;8.309558034e-01 
 2194.000;8.309536576e-01 
 2195.000;8.309356570e-01 
 2196.000;8.174059391e-01 
 2197.000;8.174030781e-01 
 2198.000;8.087208271e-01 
 2199.000;8.087158799e-01 
 2200.000;8.087136745e-01 
 2201.000;8.131676912e-01 
 2202.000;8.131704330e-01 
 2203.000;8.259034157e-01 
 2204.000;8.258997798e-01 
 2205.000;8.259032965e-01 
 2206.000;8.421244025e-01 
 2207.000;8.421237469e-01 
 2208.000;8.563449979e-01 
 2209.000;8.563455343e-01 
 2210.000;8.631330729e-01 
 2211.000;8.631262183e-01 
 2212.000;8.631486297e-01 
 2213.000;8.638987541e-01 
 2214.000;8.639018536e-01 
 2215.000;8.628592491e-01 
 2216.000;8.628672361e-01 
 2217.000;8.628739715e-01 
 2218.000;8.607745171e-01 
 2219.000;8.609883785e-01 
 2220.000;8.596515059e-01 
 2221.000;8.596363664e-01 
 2222.000;8.596487641e-01 
 2223.000;8.589512706e-01 
 2224.000;8.589459062e-01 
 2225.000;8.570058942e-01 
 2226.000;8.569982052e-01 
 2227.000;8.569942117e-01 
 2228.000;8.543866873e-01 
 2229.000;8.544155359e-01 
 2230.000;8.503760695e-01 
 2231.000;8.503815532e-01 
 2232.000;8.503728509e-01 
 2233.000;8.470768332e-01 
 2234.000;8.470758796e-01 
 2235.000;8.435566425e-01 
 2236.000;8.435523510e-01 
 2237.000;8.435485959e-01 
 2238.000;8.404357433e-01 
 2239.000;8.404443264e-01 
 2240.000;8.385152817e-01 
 2241.000;8.384361863e-01 
 2242.000;8.384266496e-01 
 2243.000;8.361632228e-01 
 2244.000;8.361626863e-01 
 2245.000;8.339366317e-01 
 2246.000;8.339313865e-01 
 2247.000;8.339223266e-01 
 2248.000;8.316344023e-01 
 2249.000;8.316313028e-01 
 2250.000;8.276803493e-01 
 2251.000;8.276757598e-01 
 2252.000;8.276615143e-01 
 2253.000;8.215108514e-01 
 2254.000;8.215045929e-01 
 2255.000;8.170345426e-01 
 2256.000;8.170467019e-01 
 2257.000;8.170227408e-01 
 2258.000;8.128755093e-01 
 2259.000;8.128554821e-01 
 2260.000;8.097202778e-01 
 2261.000;8.096960187e-01 
 2262.000;8.097014427e-01 
 2263.000;8.105189204e-01 
 2264.000;8.103217483e-01 
 2265.000;8.103190660e-01 
 2266.000;8.088881969e-01 
 2267.000;8.088995218e-01 
 2268.000;8.086785078e-01 
 2269.000;8.046046495e-01 
 2270.000;8.086431623e-01 
 2271.000;8.105061054e-01 
 2272.000;8.105192184e-01 
 2273.000;8.091491461e-01 
 2274.000;8.095778823e-01 
 2275.000;8.091959953e-01 
 2276.000;8.108701706e-01 
 2277.000;8.108703494e-01 
 2278.000;8.113990426e-01 
 2279.000;8.113982677e-01 
 2280.000;8.113901615e-01 
 2281.000;8.080542088e-01 
 2282.000;8.080494404e-01 
 2283.000;8.080067039e-01 
 2284.000;8.061424494e-01 
 2285.000;8.061506748e-01 
 2286.000;8.001537323e-01 
 2287.000;8.001492620e-01 
 2288.000;8.001257181e-01 
 2289.000;7.909228802e-01 
 2290.000;7.910330296e-01 
 2291.000;7.841809392e-01 
 2292.000;7.838120461e-01 
 2293.000;7.838691473e-01 
 2294.000;7.755455375e-01 
 2295.000;7.755452991e-01 
 2296.000;7.755393386e-01 
 2297.000;7.748037577e-01 
 2298.000;7.748197317e-01 
 2299.000;7.768446207e-01 
 2300.000;7.768507004e-01 
 2301.000;7.768472433e-01 
 2302.000;7.854062319e-01 
 2303.000;7.854049206e-01 
 2304.000;7.853572965e-01 
 2305.000;7.981768847e-01 
 2306.000;7.981725335e-01 
 2307.000;8.025864959e-01 
 2308.000;8.025808334e-01 
 2309.000;8.025343418e-01 
 2310.000;7.979822159e-01 
 2311.000;7.979820371e-01 
 2312.000;7.979708314e-01 
 2313.000;7.826002836e-01 
 2314.000;7.826081514e-01 
 2315.000;7.638943791e-01 
 2316.000;7.639120817e-01 
 2317.000;7.639639974e-01 
 2318.000;7.870457172e-01 
 2319.000;7.870258689e-01 
 2320.000;7.609332204e-01 
 2321.000;7.650564313e-01 
 2322.000;7.650522590e-01 
 2323.000;7.767608762e-01 
 2324.000;7.767717242e-01 
 2325.000;7.767572999e-01 
 2326.000;7.866997123e-01 
 2327.000;7.866875529e-01 
 2328.000;7.867032290e-01 
 2329.000;7.830960155e-01 
 2330.000;7.830924392e-01 
 2331.000;7.830041051e-01 
 2332.000;7.714200020e-01 
 2333.000;7.740467787e-01 
 2334.000;7.556129694e-01 
 2335.000;7.556143403e-01 
 2336.000;7.555066943e-01 
 2337.000;7.378805876e-01 
 2338.000;7.378842235e-01 
 2339.000;7.378881574e-01 
 2340.000;7.254549861e-01 
 2341.000;7.254632115e-01 
 2342.000;7.169702649e-01 
 2343.000;7.169691324e-01 
 2344.000;7.169755697e-01 
 2345.000;7.118744850e-01 
 2346.000;7.116852403e-01 
 2347.000;7.115842700e-01 
 2348.000;7.111166716e-01 
 2349.000;7.111247778e-01 
 2350.000;7.111171484e-01 
 2351.000;7.172616124e-01 
 2352.000;7.172654867e-01 
 2353.000;7.280110717e-01 
 2354.000;7.280136347e-01 
 2355.000;7.280194163e-01 
 2356.000;7.401334047e-01 
 2357.000;7.402358055e-01 
 2358.000;7.400270700e-01 
 2359.000;7.442327738e-01 
 2360.000;7.442958951e-01 
 2361.000;7.439800501e-01 
 2362.000;7.328923345e-01 
 2363.000;7.328916788e-01 
 2364.000;7.326471806e-01 
 2365.000;7.148525715e-01 
 2366.000;7.151520848e-01 
 2367.000;6.926484108e-01 
 2368.000;6.926595569e-01 
 2369.000;6.926505566e-01 
 2370.000;6.831676364e-01 
 2371.000;6.831672192e-01 
 2372.000;6.831684709e-01 
 2373.000;6.863415241e-01 
 2374.000;6.863375306e-01 
 2375.000;6.860667467e-01 
 2376.000;6.859003305e-01 
 2377.000;6.859339476e-01 
 2378.000;6.858949661e-01 
 2379.000;6.929315329e-01 
 2380.000;6.929295063e-01 
 2381.000;6.899488568e-01 
 2382.000;6.899502277e-01 
 2383.000;6.899473667e-01 
 2384.000;6.907673478e-01 
 2385.000;6.907717586e-01 
 2386.000;6.907650828e-01 
 2387.000;6.968243122e-01 
 2388.000;6.968129873e-01 
 2389.000;6.968106627e-01 
 2390.000;7.024991512e-01 
 2391.000;7.025152445e-01 
 2392.000;7.019942403e-01 
 2393.000;7.094648480e-01 
 2394.000;7.094641924e-01 
 2395.000;7.094617486e-01 
 2396.000;7.103871107e-01 
 2397.000;7.103870511e-01 
 2398.000;7.097683549e-01 
 2399.000;7.077703476e-01 
 2400.000;7.077744007e-01 
 2401.000;7.001888156e-01 
 2402.000;7.001880407e-01 
 2403.000;7.001901865e-01 
 2404.000;6.850085855e-01 
 2405.000;6.850086451e-01 
 2406.000;6.850109100e-01 
 2407.000;6.708697081e-01 
 2408.000;6.708675623e-01 
 2409.000;6.708731651e-01 
 2410.000;6.548016071e-01 
 2411.000;6.547943354e-01 
 2412.000;6.548322439e-01 
 2413.000;6.441019773e-01 
 2414.000;6.441114545e-01 
 2415.000;6.433821321e-01 
 2416.000;6.468841434e-01 
 2417.000;6.468613148e-01 
 2418.000;6.468689442e-01 
 2419.000;6.678737402e-01 
 2420.000;6.678631902e-01 
 2421.000;6.664843559e-01 
 2422.000;6.831421852e-01 
 2423.000;6.831298470e-01 
 2424.000;6.831375957e-01 
 2425.000;6.916210651e-01 
 2426.000;6.916263700e-01 
 2427.000;6.906825304e-01 
 2428.000;6.904602647e-01 
 2429.000;6.904544234e-01 
 2430.000;6.904588938e-01 
 2431.000;6.801598668e-01 
 2432.000;6.801771522e-01 
 2433.000;6.787019968e-01 
 2434.000;6.670505404e-01 
 2435.000;6.670473218e-01 
 2436.000;6.670523882e-01 
 2437.000;6.673593521e-01 
 2438.000;6.673520207e-01 
 2439.000;6.663594842e-01 
 2440.000;6.502857804e-01 
 2441.000;6.503002048e-01 
 2442.000;6.503137350e-01 
 2443.000;6.229387522e-01 
 2444.000;6.229482293e-01 
 2445.000;6.009034514e-01 
 2446.000;6.008895040e-01 
 2447.000;6.009137034e-01 
 2448.000;5.928536057e-01 
 2449.000;5.928457379e-01 
 2450.000;5.928668380e-01 
 2451.000;6.014032364e-01 
 2452.000;6.014114022e-01 
 2453.000;6.014300585e-01 
 2454.000;6.302444339e-01 
 2455.000;6.302521825e-01 
 2456.000;6.302605867e-01 
 2457.000;6.278159618e-01 
 2458.000;6.386442184e-01 
 2459.000;6.386695504e-01 
 2460.000;6.386731863e-01 
 2461.000;6.249544024e-01 
 2462.000;6.249874830e-01 
 2463.000;6.227484345e-01 
 2464.000;6.041818261e-01 
 2465.000;6.041992307e-01 
 2466.000;6.042085886e-01 
 2467.000;5.764195323e-01 
 2468.000;5.764216185e-01 
 2469.000;5.732036233e-01 
 2470.000;5.333545208e-01 
 2471.000;5.333615541e-01 
 2472.000;5.333613753e-01 
 2473.000;5.157444477e-01 
 2474.000;5.157529116e-01 
 2475.000;5.121617913e-01 
 2476.000;4.665495157e-01 
 2477.000;4.665654004e-01 
 2478.000;4.665791690e-01 
 2479.000;4.167415202e-01 
 2480.000;4.167669415e-01 
 2481.000;4.128335416e-01 
 2482.000;3.669058681e-01 
 2483.000;3.669325709e-01 
 2484.000;3.669472933e-01 
 2485.000;3.302349746e-01 
 2486.000;3.302497268e-01 
 2487.000;3.260099292e-01 
 2488.000;3.171973825e-01 
 2489.000;3.172057271e-01 
 2490.000;3.172439635e-01 
 2491.000;3.222449720e-01 
 2492.000;3.222426474e-01 
 2493.000;3.222544491e-01 
 2494.000;3.285744786e-01 
 2495.000;3.285970092e-01 
 2496.000;3.286321461e-01 
 2497.000;3.436171412e-01 
 2498.000;3.436364830e-01 
 2499.000;3.436706066e-01 
 2500.000;3.348133564e-01 
 2501.000;3.113330305e-01 
 2502.000;3.113698959e-01 
 2503.000;3.113958240e-01 
 2504.000;2.925433218e-01 
 2505.000;2.925746441e-01 
 2506.000;2.822999954e-01 
 2507.000;2.346350998e-01 
 2508.000;2.346612215e-01 
 2509.000;2.346922010e-01 
 2510.000;2.021541446e-01 
 2511.000;2.021597624e-01 
 2512.000;1.903334856e-01 
 2513.000;1.517795920e-01 
 2514.000;1.518076360e-01 
 2515.000;1.518389434e-01 
 2516.000;1.371132731e-01 
 2517.000;1.371392161e-01 
 2518.000;1.371710598e-01 
 2519.000;9.684499353e-02 
 2520.000;9.688209742e-02 
 2521.000;9.690801799e-02 
 2522.000;9.693405777e-02 
 2523.000;7.457539439e-02 
 2524.000;7.468158007e-02 
 2525.000;6.656651944e-02 
 2526.000;4.047279432e-02 
 2527.000;4.048585147e-02 
 2528.000;4.050182551e-02 
 2529.000;2.617561445e-02 
 2530.000;2.628921904e-02 
 2531.000;2.632158995e-02 
 2532.000;1.224993635e-02 
 2533.000;1.225686725e-02 
 2534.000;1.226370968e-02 
 2535.000;8.825828321e-03 
 2536.000;8.830680512e-03 
 2537.000;8.835339919e-03 
 2538.000;7.147396915e-03 
 2539.000;3.105644835e-03 
 2540.000;3.107745899e-03 
 2541.000;3.110212972e-03 
 2542.000;1.935142325e-03 
 2543.000;1.936569228e-03 
 2544.000;1.352227991e-03 
 2545.000;8.539262926e-04 
 2546.000;8.547423640e-04 
 2547.000;8.555977838e-04 
 2548.000;8.593935054e-04 
 2549.000;8.602201706e-04 
 2550.000;8.610465447e-04 
 2551.000;5.987531040e-04 
 2552.000;4.149467859e-04 
 2553.000;4.154320923e-04 
 2554.000;4.159104719e-04 
 2555.000;3.450901713e-04 
 2556.000;3.455115366e-04 
 2557.000;2.312467259e-04 
 2558.000;5.936550951e-05 
 2559.000;5.938524555e-05 
 2560.000;5.940447954e-05 
 2561.000;3.021865086e-05 
 2562.000;3.019178075e-05 
 2563.000;3.016564006e-05 
 2564.000;2.750939348e-05 
 2565.000;2.309243428e-05 
 2566.000;2.305827911e-05 
 2567.000;2.302401845e-05 
 2568.000;2.196326932e-05 
 2569.000;2.192974353e-05 
 2570.000;2.189646511e-05 
 2571.000;2.140550168e-05 
 2572.000;2.137270712e-05 
 2573.000;2.133971248e-05 
 2574.000;2.130640314e-05 
 2575.000;2.097033757e-05 
 2576.000;2.093798321e-05 
 2577.000;2.082986612e-05 
 2578.000;2.031596341e-05 
 2579.000;2.028484960e-05 
 2580.000;2.025376853e-05 
 2581.000;1.965553020e-05 
 2582.000;1.962522583e-05 
 2583.000;1.959494693e-05 
 2584.000;1.913128290e-05 
 2585.000;1.910172614e-05 
 2586.000;1.907249680e-05 
 2587.000;1.904307283e-05 
 2588.000;1.889701525e-05 
 2589.000;1.886791324e-05 
 2590.000;1.883905134e-05 
 2591.000;1.853463255e-05 
 2592.000;1.850613444e-05 
 2593.000;1.847766180e-05 
 2594.000;1.844945837e-05 
 2595.000;1.842781785e-05 
 2596.000;1.839954166e-05 
 2597.000;1.836042611e-05 
 2598.000;1.827300366e-05 
 2599.000;1.824507308e-05 
 2600.000;1.821721344e-05 
 2601.000;1.779396916e-05 
 2602.000;1.776678619e-05 
 2603.000;1.773949589e-05 
 2604.000;1.770297240e-05 
 2605.000;1.745661029e-05 
 2606.000;1.743000939e-05 
 2607.000;1.740324478e-05 
 2608.000;1.727488780e-05 
 2609.000;1.724864887e-05 
 2610.000;1.722227535e-05 
 2611.000;1.728464667e-05 
 2612.000;1.725828952e-05 
 2613.000;1.723196328e-05 
 2614.000;1.720554246e-05 
 2615.000;1.740512198e-05 
 2616.000;1.737858292e-05 
 2617.000;1.735220394e-05 
 2618.000;1.760234591e-05 
 2619.000;1.757546670e-05 
 2620.000;1.754880213e-05 
 2621.000;1.752212484e-05 
 2622.000;1.782053914e-05 
 2623.000;1.779350532e-05 
 2624.000;1.778386286e-05 
 2625.000;1.834027353e-05 
 2626.000;1.831247027e-05 
 2627.000;1.828473250e-05 
 2628.000;1.825719846e-05 
 2629.000;1.909306775e-05 
 2630.000;1.906432408e-05 
 2631.000;1.906169018e-05 
 2632.000;2.001371286e-05 
 2633.000;1.998356856e-05 
 2634.000;1.995364437e-05 
 2635.000;1.992372381e-05 
 2636.000;2.085817869e-05 
 2637.000;2.082716492e-05 
 2638.000;2.082087485e-05 
 2639.000;2.096741082e-05 
 2640.000;2.093686271e-05 
 2641.000;2.090645648e-05 
 2642.000;2.087591020e-05 
 2643.000;2.070732080e-05 
 2644.000;2.067713831e-05 
 2645.000;2.060422412e-05 
 2646.000;2.013143603e-05 
 2647.000;2.010159915e-05 
 2648.000;2.007184594e-05 
 2649.000;2.004208181e-05 
 2650.000;1.903537668e-05 
 2651.000;1.900700772e-05 
 2652.000;1.894879279e-05 
 2653.000;1.800968857e-05 
 2654.000;1.798274025e-05 
 2655.000;1.795580101e-05 
 2656.000;1.792896910e-05 
 2657.000;1.677673026e-05 
 2658.000;1.675166277e-05 
 2659.000;1.672150029e-05 
 2660.000;1.589230487e-05 
 2661.000;1.586845974e-05 
 2662.000;1.584475467e-05 
 2663.000;1.403886290e-05 
 2664.000;1.205361059e-05 
 2665.000;1.203554893e-05 
 2666.000;1.201606938e-05 
 2667.000;9.772307749e-06 
 2668.000;9.757669432e-06 
 2669.000;9.743060218e-06 
 2670.000;9.728483747e-06 
 2671.000;7.394422028e-06 
 2672.000;7.383357570e-06 
 2673.000;7.372310392e-06 
 2674.000;5.638426501e-06 
 2675.000;5.629996849e-06 
 2676.000;5.621579476e-06 
 2677.000;5.613183021e-06 
 2678.000;4.854593044e-06 
 2679.000;4.847345281e-06 
 2680.000;4.840111160e-06 
 2681.000;4.726863153e-06 
 2682.000;4.719813660e-06 
 2683.000;4.712778718e-06 
 2684.000;4.705755600e-06 
 2685.000;4.981757229e-06 
 2686.000;4.974335752e-06 
 2687.000;4.966934284e-06 
 2688.000;4.959735634e-06 
 2689.000;5.334859452e-06 
 2690.000;5.326929113e-06 
 2691.000;5.319013781e-06 
 2692.000;5.471450550e-06 
 2693.000;5.463326943e-06 
 2694.000;5.455216524e-06 
 2695.000;5.447589501e-06 
 2696.000;5.565982974e-06 
 2697.000;5.557729310e-06 
 2698.000;5.549493835e-06 
 2699.000;5.541271094e-06 
 2700.000;5.835423963e-06 
 2701.000;5.826785582e-06 
 2702.000;5.818301361e-06 
 2703.000;6.453477909e-06 
 2704.000;6.443938219e-06 
 2705.000;6.434417173e-06 
 2706.000;6.424912044e-06 
 2707.000;7.547859241e-06 
 2708.000;7.536720659e-06 
 2709.000;7.525607089e-06 
 2710.000;7.514968274e-06 
 2711.000;8.940090993e-06 
 2712.000;8.926924238e-06 
 2713.000;8.913784768e-06 
 2714.000;1.037484799e-05 
 2715.000;1.035963942e-05 
 2716.000;1.034442630e-05 
 2717.000;1.032985710e-05 
 2718.000;1.170544874e-05 
 2719.000;1.168828476e-05 
 2720.000;1.167116079e-05 
 2721.000;1.165405774e-05 
 2722.000;1.288460771e-05 
 2723.000;1.286577208e-05 
 2724.000;1.284697191e-05 
 2725.000;1.367871482e-05 
 2726.000;1.365877688e-05 
 2727.000;1.363886713e-05 
 2728.000;1.361899922e-05 
 2729.000;1.378939305e-05 
 2730.000;1.376932869e-05 
 2731.000;1.374928797e-05 
 2732.000;1.373561099e-05 
 2733.000;1.330328269e-05 
 2734.000;1.328394410e-05 
 2735.000;1.326462825e-05 
 2736.000;1.232702107e-05 
 2737.000;1.230909493e-05 
 2738.000;1.229119698e-05 
 2739.000;1.227675693e-05 
 2740.000;1.086038264e-05 
 2741.000;1.084458927e-05 
 2742.000;1.082882136e-05 
 2743.000;1.081308528e-05 
 2744.000;9.069037333e-06 
 2745.000;9.055852388e-06 
 2746.000;9.042688362e-06 
 2747.000;9.035367839e-06 
 2748.000;7.271764844e-06 
 2749.000;7.261192422e-06 
 2750.000;7.250643193e-06 
 2751.000;7.240110790e-06 
 2752.000;6.091196610e-06 
 2753.000;6.082353138e-06 
 2754.000;6.073524673e-06 
 2755.000;5.666728612e-06 
 2756.000;5.658505415e-06 
 2757.000;5.650299499e-06 
 2758.000;5.642107226e-06 
 2759.000;5.716839496e-06 
 2760.000;5.708555818e-06 
 2761.000;5.700288057e-06 
 2762.000;5.692881587e-06 
 2763.000;6.002492228e-06 
 2764.000;5.993806099e-06 
 2765.000;5.985139069e-06 
 2766.000;5.976488410e-06 
 2767.000;6.109272363e-06 
 2768.000;6.100447990e-06 
 2769.000;6.091639989e-06 
 2770.000;6.083903372e-06 
 2771.000;5.968702681e-06 
 2772.000;5.960090220e-06 
 2773.000;5.951499588e-06 
 2774.000;5.873413102e-06 
 2775.000;5.864949344e-06 
 2776.000;5.856500138e-06 
 2777.000;5.848069577e-06 
 2778.000;6.038490483e-06 
 2779.000;6.029800261e-06 
 2780.000;6.021130503e-06 
 2781.000;6.012473932e-06 
 2782.000;6.642545031e-06 
 2783.000;6.633013982e-06 
 2784.000;6.623505215e-06 
 2785.000;6.617585768e-06 
 2786.000;7.727119737e-06 
 2787.000;7.716233995e-06 
 2788.000;7.705362805e-06 
 2789.000;7.694507985e-06 
 2790.000;9.251813935e-06 
 2791.000;9.239779502e-06 
 2792.000;9.227767805e-06 
 2793.000;9.418864465e-06 
 2794.000;1.245324802e-05 
 2795.000;1.244159739e-05 
 2796.000;1.242996404e-05 
 2797.000;1.241835707e-05 
 2798.000;1.711878576e-05 
 2799.000;1.710921242e-05 
 2800.000;1.709964818e-05 
 2801.000;1.881516800e-05 
 2802.000;3.000519246e-05 
 2803.000;3.000198922e-05 
 2804.000;2.999879689e-05 
 2805.000;2.999566459e-05 
 2806.000;5.569056520e-05 
 2807.000;5.570361827e-05 
 2808.000;5.571666043e-05 
 2809.000;1.856843737e-04 
 2810.000;1.857634052e-04 
 2811.000;1.858423784e-04 
 2812.000;1.859214390e-04 
 2813.000;4.829974787e-04 
 2814.000;4.832425620e-04 
 2815.000;4.834865103e-04 
 2816.000;4.837311571e-04 
 2817.000;1.550136949e-03 
 2818.000;1.550827757e-03 
 2819.000;1.551518450e-03 
 2820.000;1.552205882e-03 
 2821.000;3.082617186e-03 
 2822.000;3.084009979e-03 
 2823.000;3.085406963e-03 
 2824.000;3.086798824e-03 
 2825.000;5.913681816e-03 
 2826.000;5.915852264e-03 
 2827.000;5.918028299e-03 
 2828.000;5.920197349e-03 
 2829.000;7.203828078e-03 
 2830.000;7.206472103e-03 
 2831.000;7.209110539e-03 
 2832.000;7.211761083e-03 
 2833.000;9.987449273e-03 
 2834.000;9.990341961e-03 
 2835.000;9.993242100e-03 
 2836.000;9.996127337e-03 
 2837.000;1.111029275e-02 
 2838.000;1.111351885e-02 
 2839.000;1.111673284e-02 
 2840.000;1.111995429e-02 
 2841.000;1.506523881e-02 
 2842.000;1.506875642e-02 
 2843.000;1.507226378e-02 
 2844.000;1.507581025e-02 
 2845.000;1.642588526e-02 
 2846.000;1.642970741e-02 
 2847.000;1.643355377e-02 
 2848.000;1.643737778e-02 
 2849.000;1.762345806e-02 
 2850.000;2.451848425e-02 
 2851.000;2.452316135e-02 
 2852.000;2.452785522e-02 
 2853.000;2.453253604e-02 
 2854.000;3.306703642e-02 
 2855.000;3.307338804e-02 
 2856.000;3.307971731e-02 
 2857.000;3.476382419e-02 
 2858.000;4.976055399e-02 
 2859.000;4.976835102e-02 
 2860.000;4.977607355e-02 
 2861.000;4.978391156e-02 
 2862.000;6.961223483e-02 
 2863.000;6.962312013e-02 
 2864.000;6.963401288e-02 
 2865.000;7.322221994e-02 
 2866.000;9.168550372e-02 
 2867.000;9.169715643e-02 
 2868.000;9.170880914e-02 
 2869.000;9.172036499e-02 
 2870.000;1.109356582e-01 
 2871.000;1.109496206e-01 
 2872.000;1.109637916e-01 
 2873.000;1.145305187e-01 
 2874.000;1.351681054e-01 
 2875.000;1.351823509e-01 
 2876.000;1.351965517e-01 
 2877.000;1.352109015e-01 
 2878.000;1.562973559e-01 
 2879.000;1.563140154e-01 
 2880.000;1.563299298e-01 
 2881.000;1.563468724e-01 
 2882.000;1.885075420e-01 
 2883.000;1.885242760e-01 
 2884.000;1.885411739e-01 
 2885.000;1.885574162e-01 
 2886.000;1.885739416e-01 
 2887.000;1.999462694e-01 
 2888.000;1.999631077e-01 
 2889.000;1.999819279e-01 
 2890.000;2.044498175e-01 
 2891.000;2.186604440e-01 
 2892.000;2.186783701e-01 
 2893.000;2.186942846e-01 
 2894.000;2.187097371e-01 
 2895.000;2.208019346e-01 
 2896.000;2.208163142e-01 
 2897.000;2.208333313e-01 
 2898.000;2.246123552e-01 
 2899.000;2.225723565e-01 
 2900.000;2.225890458e-01 
 2901.000;2.226089835e-01 
 2902.000;2.226255387e-01 
 2903.000;2.403802574e-01 
 2904.000;2.403980494e-01 
 2905.000;2.404066026e-01 
 2906.000;2.404299080e-01 
 2907.000;2.596805394e-01 
 2908.000;2.596861720e-01 
 2909.000;2.597095668e-01 
 2910.000;2.597139180e-01 
 2911.000;2.597364187e-01 
 2912.000;2.769872546e-01 
 2913.000;2.770071030e-01 
 2914.000;2.770234346e-01 
 2915.000;2.796595991e-01 
 2916.000;3.148135841e-01 
 2917.000;3.148287535e-01 
 2918.000;3.148415387e-01 
 2919.000;3.148580492e-01 
 2920.000;7.578305602e-01 
 2921.000;7.578629851e-01 
 2922.000;7.579014301e-01 
 2923.000;7.579326034e-01 
 2924.000;4.031956792e-01 
 2925.000;4.032125473e-01 
 2926.000;4.032291174e-01 
 2927.000;4.032503664e-01 
 2928.000;4.032664597e-01 
 2929.000;4.224670529e-01 
 2930.000;4.224850237e-01 
 2931.000;4.225134850e-01 
 2932.000;4.277343750e-01 
 2933.000;4.260680377e-01 
 2934.000;4.260810018e-01 
 2935.000;4.260956347e-01 
 2936.000;4.261139929e-01 
 2937.000;4.072478414e-01 
 2938.000;4.072578251e-01 
 2939.000;4.072841108e-01 
 2940.000;4.073069990e-01 
 2941.000;4.104011357e-01 
 2942.000;3.903480470e-01 
 2943.000;3.903639913e-01 
 2944.000;3.903746009e-01 
 2945.000;3.903859854e-01 
 2946.000;3.939471841e-01 
 2947.000;3.939602971e-01 
 2948.000;3.939751089e-01 
 2949.000;3.963215649e-01 
 2950.000;4.077540338e-01 
 2951.000;4.077653587e-01 
 2952.000;4.077786207e-01 
 2953.000;4.077927172e-01 
 2954.000;4.078043103e-01 
 2955.000;4.148032069e-01 
 2956.000;4.148769677e-01 
 2957.000;4.148429036e-01 
 2958.000;4.166188240e-01 
 2959.000;4.022524953e-01 
 2960.000;4.022713602e-01 
 2961.000;4.022718370e-01 
 2962.000;4.022951722e-01 
 2963.000;3.560993373e-01 
 2964.000;3.561044633e-01 
 2965.000;3.561137617e-01 
 2966.000;3.561196923e-01 
 2967.000;3.574464023e-01 
 2968.000;3.229078352e-01 
 2969.000;3.229169846e-01 
 2970.000;3.229244053e-01 
 2971.000;3.229305744e-01 
 2972.000;3.368313611e-01 
 2973.000;3.368386328e-01 
 2974.000;3.368474841e-01 
 2975.000;3.368550837e-01 
 2976.000;3.381066024e-01 
 2977.000;3.854133487e-01 
 2978.000;3.854227662e-01 
 2979.000;3.854436278e-01 
 2980.000;3.854892552e-01 
 2981.000;4.572942257e-01 
 2982.000;4.564717412e-01 
 2983.000;4.564551711e-01 
 2984.000;4.564442933e-01 
 2985.000;4.576195180e-01 
 2986.000;5.160633326e-01 
 2987.000;5.160720944e-01 
 2988.000;5.160848498e-01 
 2989.000;5.160844326e-01 
 2990.000;5.223284960e-01 
 2991.000;5.223410130e-01 
 2992.000;5.223606825e-01 
 2993.000;5.223584175e-01 
 2994.000;5.223730803e-01 
 2995.000;5.203335285e-01 
 2996.000;5.203458667e-01 
 2997.000;5.203531981e-01 
 2998.000;5.203663707e-01 
 2999.000;5.075523853e-01 
 3000.000;5.075643063e-01 
 3001.000;5.075743794e-01 
 3002.000;5.075838566e-01 
 3003.000;5.079853535e-01 
 3004.000;4.718222618e-01 
 3005.000;4.718346298e-01 
 3006.000;4.718415439e-01 
 3007.000;4.718521833e-01 
 3008.000;4.683168828e-01 
 3009.000;4.683272541e-01 
 3010.000;4.683387578e-01 
 3011.000;4.683444798e-01 
 3012.000;4.682630301e-01 
 3013.000;4.534870982e-01 
 3014.000;4.534963965e-01 
