 2140.000;4.666765034e-01 
 2141.000;4.666648507e-01 
 2142.000;4.628891349e-01 
 2143.000;4.628867507e-01 
 2144.000;4.533708096e-01 
 2145.000;4.533596337e-01 
 2146.000;4.400994182e-01 
 2147.000;4.400902092e-01 
 2148.000;4.400818944e-01 
 2149.000;4.262715280e-01 
 2150.000;4.262583554e-01 
 2151.000;4.164586663e-01 
 2152.000;4.164413810e-01 
 2153.000;4.158163667e-01 
 2154.000;4.158001542e-01 
 2155.000;4.157409072e-01 
 2156.000;4.178995788e-01 
 2157.000;4.178845882e-01 
 2158.000;4.193150699e-01 
 2159.000;4.192974865e-01 
 2160.000;4.208953977e-01 
 2161.000;4.208828211e-01 
 2162.000;4.208765328e-01 
 2163.000;4.234065711e-01 
 2164.000;4.233953357e-01 
 2165.000;4.256156683e-01 
 2166.000;4.256079495e-01 
 2167.000;4.283098876e-01 
 2168.000;4.282910526e-01 
 2169.000;4.282480180e-01 
 2170.000;4.309539497e-01 
 2171.000;4.309492409e-01 
 2172.000;4.295728207e-01 
 2173.000;4.295592904e-01 
 2174.000;4.265429974e-01 
 2175.000;4.265387058e-01 
 2176.000;4.265222251e-01 
 2177.000;4.234561920e-01 
 2178.000;4.234580398e-01 
 2179.000;4.174380898e-01 
 2180.000;4.174229205e-01 
 2181.000;4.174200296e-01 
 2182.000;4.118174911e-01 
 2183.000;4.117873609e-01 
 2184.000;4.135798216e-01 
 2185.000;4.135756195e-01 
 2186.000;4.172249138e-01 
 2187.000;4.172241390e-01 
 2188.000;4.171833098e-01 
 2189.000;4.210334718e-01 
 2190.000;4.210498929e-01 
 2191.000;4.206396043e-01 
 2192.000;4.206345975e-01 
 2193.000;4.128299356e-01 
 2194.000;4.128172398e-01 
 2195.000;4.128005803e-01 
 2196.000;4.038423896e-01 
 2197.000;4.038335681e-01 
 2198.000;3.991308808e-01 
 2199.000;3.991203010e-01 
 2200.000;3.991158009e-01 
 2201.000;4.036991298e-01 
 2202.000;4.036925733e-01 
 2203.000;4.138776362e-01 
 2204.000;4.138659239e-01 
 2205.000;4.138620198e-01 
 2206.000;4.266991615e-01 
 2207.000;4.266980886e-01 
 2208.000;4.385784864e-01 
 2209.000;4.385788441e-01 
 2210.000;4.447917640e-01 
 2211.000;4.447858632e-01 
 2212.000;4.448109269e-01 
 2213.000;4.463899136e-01 
 2214.000;4.463869631e-01 
 2215.000;4.468592405e-01 
 2216.000;4.468515515e-01 
 2217.000;4.468641877e-01 
 2218.000;4.463808239e-01 
 2219.000;4.463435411e-01 
 2220.000;4.466269314e-01 
 2221.000;4.466162026e-01 
 2222.000;4.466318190e-01 
 2223.000;4.479463995e-01 
 2224.000;4.479360580e-01 
 2225.000;4.483041763e-01 
 2226.000;4.482962489e-01 
 2227.000;4.482838213e-01 
 2228.000;4.479633868e-01 
 2229.000;4.479611814e-01 
 2230.000;4.461049139e-01 
 2231.000;4.460991919e-01 
 2232.000;4.460734427e-01 
 2233.000;4.441837966e-01 
 2234.000;4.441780448e-01 
 2235.000;4.416457713e-01 
 2236.000;4.416390061e-01 
 2237.000;4.416035116e-01 
 2238.000;4.391397536e-01 
 2239.000;4.391340613e-01 
 2240.000;4.374555945e-01 
 2241.000;4.374468327e-01 
 2242.000;4.374096692e-01 
 2243.000;4.356929064e-01 
 2244.000;4.356871247e-01 
 2245.000;4.344023466e-01 
 2246.000;4.343922734e-01 
 2247.000;4.343351722e-01 
 2248.000;4.332062304e-01 
 2249.000;4.331962466e-01 
 2250.000;4.309650362e-01 
 2251.000;4.309508801e-01 
 2252.000;4.308857024e-01 
 2253.000;4.268300533e-01 
 2254.000;4.268217087e-01 
 2255.000;4.237202406e-01 
 2256.000;4.237227440e-01 
 2257.000;4.236399829e-01 
 2258.000;4.203006029e-01 
 2259.000;4.202720225e-01 
 2260.000;4.175204039e-01 
 2261.000;4.174953401e-01 
 2262.000;4.174256921e-01 
 2263.000;4.173963368e-01 
 2264.000;4.172769785e-01 
 2265.000;4.172820151e-01 
 2266.000;4.160908461e-01 
 2267.000;4.160959423e-01 
 2268.000;4.161038697e-01 
 2269.000;4.146504402e-01 
 2270.000;4.161069393e-01 
 2271.000;4.179905653e-01 
 2272.000;4.180038571e-01 
 2273.000;4.173653424e-01 
 2274.000;4.173828661e-01 
 2275.000;4.173394442e-01 
 2276.000;4.185869694e-01 
 2277.000;4.185715318e-01 
 2278.000;4.183955491e-01 
 2279.000;4.183900952e-01 
 2280.000;4.183787107e-01 
 2281.000;4.152144492e-01 
 2282.000;4.152003825e-01 
 2283.000;4.150783420e-01 
 2284.000;4.126569331e-01 
 2285.000;4.126532674e-01 
 2286.000;4.072251618e-01 
 2287.000;4.072179794e-01 
 2288.000;4.070944488e-01 
 2289.000;3.995484412e-01 
 2290.000;3.996651769e-01 
 2291.000;3.946010172e-01 
 2292.000;3.940181136e-01 
 2293.000;3.940460980e-01 
 2294.000;3.880835474e-01 
 2295.000;3.880792260e-01 
 2296.000;3.880648315e-01 
 2297.000;3.880521655e-01 
 2298.000;3.880659342e-01 
 2299.000;3.894398212e-01 
 2300.000;3.894318044e-01 
 2301.000;3.894248605e-01 
 2302.000;3.949997425e-01 
 2303.000;3.949895501e-01 
 2304.000;3.948107660e-01 
 2305.000;4.025455713e-01 
 2306.000;4.025383294e-01 
 2307.000;4.043007195e-01 
 2308.000;4.042922258e-01 
 2309.000;4.040786922e-01 
 2310.000;3.998385370e-01 
 2311.000;3.998339474e-01 
 2312.000;3.998337686e-01 
 2313.000;3.881936073e-01 
 2314.000;3.881736994e-01 
 2315.000;3.742682040e-01 
 2316.000;3.743197024e-01 
 2317.000;3.743263483e-01 
 2318.000;4.026989639e-01 
 2319.000;4.026847482e-01 
 2320.000;3.709773123e-01 
 2321.000;3.711404502e-01 
 2322.000;3.711364269e-01 
 2323.000;3.788349628e-01 
 2324.000;3.788398504e-01 
 2325.000;3.788298965e-01 
 2326.000;3.850961924e-01 
 2327.000;3.850865662e-01 
 2328.000;3.850871921e-01 
 2329.000;3.828622997e-01 
 2330.000;3.828550875e-01 
 2331.000;3.825127184e-01 
 2332.000;3.743586838e-01 
 2333.000;3.703984022e-01 
 2334.000;3.624896407e-01 
 2335.000;3.624881804e-01 
 2336.000;3.620936871e-01 
 2337.000;3.481428027e-01 
 2338.000;3.481524289e-01 
 2339.000;3.481427431e-01 
 2340.000;3.378431499e-01 
 2341.000;3.378430307e-01 
 2342.000;3.294329643e-01 
 2343.000;3.294310272e-01 
 2344.000;3.294322789e-01 
 2345.000;3.240249455e-01 
 2346.000;3.239119649e-01 
 2347.000;3.235205412e-01 
 2348.000;3.207877278e-01 
 2349.000;3.207927942e-01 
 2350.000;3.207869530e-01 
 2351.000;3.242487609e-01 
 2352.000;3.242442906e-01 
 2353.000;3.306899667e-01 
 2354.000;3.306881487e-01 
 2355.000;3.306872845e-01 
 2356.000;3.382641375e-01 
 2357.000;3.382365704e-01 
 2358.000;3.376095891e-01 
 2359.000;3.390313685e-01 
 2360.000;3.390468359e-01 
 2361.000;3.386622667e-01 
 2362.000;3.300999105e-01 
 2363.000;3.301026821e-01 
 2364.000;3.293039799e-01 
 2365.000;3.153853118e-01 
 2366.000;3.153845966e-01 
 2367.000;2.950096130e-01 
 2368.000;2.950173914e-01 
 2369.000;2.950150967e-01 
 2370.000;2.836840451e-01 
 2371.000;2.836851776e-01 
 2372.000;2.836862504e-01 
 2373.000;2.826176584e-01 
 2374.000;2.826173306e-01 
 2375.000;2.817809880e-01 
 2376.000;2.734255195e-01 
 2377.000;2.734256387e-01 
 2378.000;2.734492421e-01 
 2379.000;2.753517628e-01 
 2380.000;2.753410339e-01 
 2381.000;2.665510774e-01 
 2382.000;2.665525377e-01 
 2383.000;2.665531337e-01 
 2384.000;2.667888403e-01 
 2385.000;2.667930424e-01 
 2386.000;2.667922080e-01 
 2387.000;2.729480863e-01 
 2388.000;2.729462683e-01 
 2389.000;2.729497254e-01 
 2390.000;2.794130445e-01 
 2391.000;2.794266343e-01 
 2392.000;2.780198455e-01 
 2393.000;2.846773863e-01 
 2394.000;2.846806347e-01 
 2395.000;2.846844494e-01 
 2396.000;2.834751904e-01 
 2397.000;2.834785581e-01 
 2398.000;2.817827463e-01 
 2399.000;2.757525742e-01 
 2400.000;2.757610083e-01 
 2401.000;2.641808689e-01 
 2402.000;2.641838789e-01 
 2403.000;2.641911805e-01 
 2404.000;2.414292246e-01 
 2405.000;2.414344549e-01 
 2406.000;2.414415628e-01 
 2407.000;2.224018574e-01 
 2408.000;2.224086672e-01 
 2409.000;2.224146128e-01 
 2410.000;2.008406669e-01 
 2411.000;2.008484006e-01 
 2412.000;2.008542567e-01 
 2413.000;1.881619692e-01 
 2414.000;1.881730705e-01 
 2415.000;1.866991222e-01 
 2416.000;1.877138615e-01 
 2417.000;1.877250820e-01 
 2418.000;1.877312064e-01 
 2419.000;2.086749822e-01 
 2420.000;2.086827606e-01 
 2421.000;2.058934718e-01 
 2422.000;2.223511338e-01 
 2423.000;2.223468125e-01 
 2424.000;2.223546654e-01 
 2425.000;2.310834080e-01 
 2426.000;2.310943007e-01 
 2427.000;2.289062440e-01 
 2428.000;2.267513275e-01 
 2429.000;2.267438769e-01 
 2430.000;2.267600894e-01 
 2431.000;2.155975252e-01 
 2432.000;2.156243175e-01 
 2433.000;2.125455439e-01 
 2434.000;1.991285235e-01 
 2435.000;1.991374344e-01 
 2436.000;1.991415322e-01 
 2437.000;1.994678229e-01 
 2438.000;1.994669139e-01 
 2439.000;1.973533034e-01 
 2440.000;1.801239550e-01 
 2441.000;1.801485270e-01 
 2442.000;1.801579893e-01 
 2443.000;1.552733183e-01 
 2444.000;1.552920789e-01 
 2445.000;1.355763972e-01 
 2446.000;1.355717033e-01 
 2447.000;1.356002241e-01 
 2448.000;1.298758835e-01 
 2449.000;1.298902035e-01 
 2450.000;1.299025416e-01 
 2451.000;1.329302043e-01 
 2452.000;1.329345703e-01 
 2453.000;1.329612285e-01 
 2454.000;1.558177918e-01 
 2455.000;1.558240056e-01 
 2456.000;1.558422893e-01 
 2457.000;1.519113630e-01 
 2458.000;1.593776345e-01 
 2459.000;1.594053507e-01 
 2460.000;1.594221294e-01 
 2461.000;1.478476673e-01 
 2462.000;1.478419453e-01 
 2463.000;1.443185359e-01 
 2464.000;1.278986782e-01 
 2465.000;1.279142350e-01 
 2466.000;1.279350519e-01 
 2467.000;1.097381637e-01 
 2468.000;1.097539887e-01 
 2469.000;1.058370695e-01 
 2470.000;8.371818811e-02 
 2471.000;8.373969048e-02 
 2472.000;8.375454694e-02 
 2473.000;7.661268115e-02 
 2474.000;7.662767917e-02 
 2475.000;7.328373939e-02 
 2476.000;5.582873523e-02 
 2477.000;5.584180355e-02 
 2478.000;5.585027486e-02 
 2479.000;4.144493863e-02 
 2480.000;4.145677388e-02 
 2481.000;3.906247020e-02 
 2482.000;2.644319460e-02 
 2483.000;2.645221539e-02 
 2484.000;2.645969763e-02 
 2485.000;1.879140548e-02 
 2486.000;1.879659109e-02 
 2487.000;1.734876633e-02 
 2488.000;1.515304483e-02 
 2489.000;1.515648887e-02 
 2490.000;1.516445912e-02 
 2491.000;1.598376967e-02 
 2492.000;1.598770358e-02 
 2493.000;1.599197648e-02 
 2494.000;1.518291887e-02 
 2495.000;1.518968027e-02 
 2496.000;1.519692503e-02 
 2497.000;1.749809459e-02 
 2498.000;1.750532538e-02 
 2499.000;1.751457900e-02 
 2500.000;1.496007480e-02 
 2501.000;1.074794400e-02 
 2502.000;1.075480692e-02 
 2503.000;1.076074876e-02 
 2504.000;8.771753870e-03 
 2505.000;8.777535520e-03 
 2506.000;7.090931758e-03 
 2507.000;3.234943142e-03 
 2508.000;3.237503348e-03 
 2509.000;3.240017453e-03 
 2510.000;1.889632200e-03 
 2511.000;1.890808227e-03 
 2512.000;1.334935077e-03 
 2513.000;4.937501508e-04 
 2514.000;4.942166852e-04 
 2515.000;4.946937552e-04 
 2516.000;3.498657607e-04 
 2517.000;3.501670144e-04 
 2518.000;3.504836059e-04 
 2519.000;9.323184349e-05 
 2520.000;9.327332373e-05 
 2521.000;9.330754983e-05 
 2522.000;9.333658818e-05 
 2523.000;5.938584218e-05 
 2524.000;5.921792763e-05 
 2525.000;4.793527114e-05 
 2526.000;3.629976345e-05 
 2527.000;3.624520104e-05 
 2528.000;3.619819472e-05 
 2529.000;3.369778642e-05 
 2530.000;3.413154991e-05 
 2531.000;3.377234680e-05 
 2532.000;3.186096365e-05 
 2533.000;3.181056309e-05 
 2534.000;3.176220343e-05 
 2535.000;3.105520591e-05 
 2536.000;3.100591493e-05 
 2537.000;3.095868306e-05 
 2538.000;3.070484308e-05 
 2539.000;2.958035657e-05 
 2540.000;2.953331204e-05 
 2541.000;2.948774818e-05 
 2542.000;2.874460915e-05 
 2543.000;2.870012031e-05 
 2544.000;2.844113442e-05 
 2545.000;2.807340934e-05 
 2546.000;2.802949530e-05 
 2547.000;2.798652349e-05 
 2548.000;2.794727152e-05 
 2549.000;2.790352482e-05 
 2550.000;2.786002005e-05 
 2551.000;2.763040720e-05 
 2552.000;2.744386802e-05 
 2553.000;2.740263881e-05 
 2554.000;2.735929957e-05 
 2555.000;2.709180080e-05 
 2556.000;2.705147199e-05 
 2557.000;2.682470222e-05 
 2558.000;2.542008951e-05 
 2559.000;2.538073932e-05 
 2560.000;2.534157466e-05 
 2561.000;2.402724022e-05 
 2562.000;2.398967445e-05 
 2563.000;2.395261981e-05 
 2564.000;2.381326340e-05 
 2565.000;2.271380436e-05 
 2566.000;2.267881973e-05 
 2567.000;2.264372597e-05 
 2568.000;2.187770588e-05 
 2569.000;2.184399273e-05 
 2570.000;2.181052514e-05 
 2571.000;2.139432399e-05 
 2572.000;2.136150579e-05 
 2573.000;2.132847840e-05 
 2574.000;2.129513086e-05 
 2575.000;2.096493517e-05 
 2576.000;2.093256262e-05 
 2577.000;2.082762330e-05 
 2578.000;2.031555050e-05 
 2579.000;2.028442395e-05 
 2580.000;2.025334106e-05 
 2581.000;1.965545925e-05 
 2582.000;1.962516035e-05 
 2583.000;1.959488691e-05 
 2584.000;1.913127562e-05 
 2585.000;1.910172432e-05 
 2586.000;1.907249498e-05 
 2587.000;1.904306737e-05 
 2588.000;1.889701525e-05 
 2589.000;1.886801692e-05 
 2590.000;1.883904952e-05 
 2591.000;1.853464164e-05 
 2592.000;1.850613990e-05 
 2593.000;1.847776548e-05 
 2594.000;1.844945655e-05 
 2595.000;1.842784150e-05 
 2596.000;1.839953984e-05 
 2597.000;1.836042429e-05 
 2598.000;1.827306551e-05 
 2599.000;1.824505853e-05 
 2600.000;1.821720798e-05 
 2601.000;1.779396553e-05 
 2602.000;1.776681711e-05 
 2603.000;1.773949589e-05 
 2604.000;1.770296876e-05 
 2605.000;1.745652298e-05 
 2606.000;1.743000030e-05 
 2607.000;1.740323387e-05 
 2608.000;1.727488416e-05 
 2609.000;1.724864160e-05 
 2610.000;1.722227171e-05 
 2611.000;1.728466486e-05 
 2612.000;1.725827315e-05 
 2613.000;1.723196692e-05 
 2614.000;1.720554064e-05 
 2615.000;1.740511834e-05 
 2616.000;1.737858474e-05 
 2617.000;1.735220576e-05 
 2618.000;1.760234409e-05 
 2619.000;1.757548307e-05 
 2620.000;1.754880759e-05 
 2621.000;1.752211392e-05 
 2622.000;1.782053732e-05 
 2623.000;1.779348531e-05 
 2624.000;1.778385013e-05 
 2625.000;1.834021168e-05 
 2626.000;1.831238660e-05 
 2627.000;1.828466338e-05 
 2628.000;1.825710569e-05 
 2629.000;1.909220555e-05 
 2630.000;1.906344733e-05 
 2631.000;1.906045145e-05 
 2632.000;1.999638334e-05 
 2633.000;1.996611718e-05 
 2634.000;1.993618571e-05 
 2635.000;1.990620149e-05 
 2636.000;2.073906762e-05 
 2637.000;2.070765731e-05 
 2638.000;2.068934373e-05 
 2639.000;2.080878039e-05 
 2640.000;2.077772297e-05 
 2641.000;2.074679651e-05 
 2642.000;2.071571544e-05 
 2643.000;2.057556594e-05 
 2644.000;2.054489596e-05 
 2645.000;2.049205614e-05 
 2646.000;2.008965748e-05 
 2647.000;2.005963870e-05 
 2648.000;2.002975089e-05 
 2649.000;1.999983215e-05 
 2650.000;1.903068369e-05 
 2651.000;1.900236202e-05 
 2652.000;1.894545312e-05 
 2653.000;1.800938844e-05 
 2654.000;1.798245466e-05 
 2655.000;1.795557546e-05 
 2656.000;1.792870717e-05 
 2657.000;1.677672299e-05 
 2658.000;1.675155909e-05 
 2659.000;1.672142389e-05 
 2660.000;1.589230669e-05 
 2661.000;1.586854341e-05 
 2662.000;1.584475467e-05 
 2663.000;1.403867736e-05 
 2664.000;1.205330955e-05 
 2665.000;1.203525244e-05 
 2666.000;1.201577925e-05 
 2667.000;9.771872101e-06 
 2668.000;9.757236512e-06 
 2669.000;9.742630937e-06 
 2670.000;9.728050827e-06 
 2671.000;7.393909527e-06 
 2672.000;7.382846434e-06 
 2673.000;7.371801985e-06 
 2674.000;5.637916729e-06 
 2675.000;5.629487532e-06 
 2676.000;5.621074251e-06 
 2677.000;5.612678251e-06 
 2678.000;4.854105555e-06 
 2679.000;4.846860975e-06 
 2680.000;4.839625490e-06 
 2681.000;4.726379302e-06 
 2682.000;4.719331173e-06 
 2683.000;4.712298050e-06 
 2684.000;4.705273113e-06 
 2685.000;4.981253824e-06 
 2686.000;4.973835075e-06 
 2687.000;4.966432243e-06 
 2688.000;4.959236776e-06 
 2689.000;5.334336493e-06 
 2690.000;5.326406153e-06 
 2691.000;5.318490366e-06 
 2692.000;5.470917131e-06 
 2693.000;5.462794888e-06 
 2694.000;5.454684015e-06 
 2695.000;5.447056537e-06 
 2696.000;5.565442734e-06 
 2697.000;5.557189979e-06 
 2698.000;5.548954050e-06 
 2699.000;5.540730399e-06 
 2700.000;5.834869171e-06 
 2701.000;5.826232609e-06 
 2702.000;5.817750207e-06 
 2703.000;6.452908565e-06 
 2704.000;6.443369330e-06 
 2705.000;6.433848739e-06 
 2706.000;6.424343610e-06 
 2707.000;7.547283985e-06 
 2708.000;7.536145858e-06 
 2709.000;7.525033652e-06 
 2710.000;7.514395747e-06 
 2711.000;8.939538930e-06 
 2712.000;8.926372175e-06 
 2713.000;8.913235433e-06 
 2714.000;1.037436323e-05 
 2715.000;1.035919104e-05 
 2716.000;1.034395882e-05 
 2717.000;1.032936598e-05 
 2718.000;1.170504402e-05 
 2719.000;1.168787549e-05 
 2720.000;1.167074788e-05 
 2721.000;1.165364756e-05 
 2722.000;1.288405656e-05 
 2723.000;1.286521274e-05 
 2724.000;1.284641348e-05 
 2725.000;1.367702407e-05 
 2726.000;1.365706885e-05 
 2727.000;1.363715728e-05 
 2728.000;1.361728118e-05 
 2729.000;1.378710294e-05 
 2730.000;1.376701584e-05 
 2731.000;1.374698149e-05 
 2732.000;1.373299892e-05 
 2733.000;1.330145369e-05 
 2734.000;1.328210328e-05 
 2735.000;1.326278652e-05 
 2736.000;1.232602153e-05 
 2737.000;1.230809812e-05 
 2738.000;1.229020017e-05 
 2739.000;1.227569101e-05 
 2740.000;1.085957865e-05 
 2741.000;1.084379164e-05 
 2742.000;1.082801828e-05 
 2743.000;1.081228129e-05 
 2744.000;9.068361578e-06 
 2745.000;9.055180271e-06 
 2746.000;9.042017155e-06 
 2747.000;9.034620234e-06 
 2748.000;7.271194590e-06 
 2749.000;7.260625353e-06 
 2750.000;7.250076123e-06 
 2751.000;7.239547358e-06 
 2752.000;6.090660463e-06 
 2753.000;6.081815172e-06 
 2754.000;6.072986707e-06 
 2755.000;5.666209745e-06 
 2756.000;5.657988822e-06 
 2757.000;5.649781542e-06 
 2758.000;5.641588814e-06 
 2759.000;5.716323358e-06 
 2760.000;5.708041044e-06 
 2761.000;5.699774192e-06 
 2762.000;5.692367722e-06 
 2763.000;6.001971542e-06 
 2764.000;5.993288141e-06 
 2765.000;5.984621566e-06 
 2766.000;5.975969088e-06 
 2767.000;6.108744856e-06 
 2768.000;6.099920029e-06 
 2769.000;6.091112027e-06 
 2770.000;6.083380413e-06 
 2771.000;5.968119694e-06 
 2772.000;5.959510418e-06 
 2773.000;5.950918421e-06 
 2774.000;5.872799193e-06 
 2775.000;5.864336345e-06 
 2776.000;5.855888958e-06 
 2777.000;5.847458851e-06 
 2778.000;6.037327694e-06 
 2779.000;6.028644293e-06 
 2780.000;6.019970897e-06 
 2781.000;6.011314781e-06 
 2782.000;6.637544629e-06 
 2783.000;6.628009942e-06 
 2784.000;6.618493899e-06 
 2785.000;6.610911441e-06 
 2786.000;7.650677617e-06 
 2787.000;7.639707292e-06 
 2788.000;7.628759704e-06 
 2789.000;7.617825304e-06 
 2790.000;8.769347005e-06 
 2791.000;8.756800526e-06 
 2792.000;8.744280422e-06 
 2793.000;8.739212717e-06 
 2794.000;9.767846677e-06 
 2795.000;9.753888662e-06 
 2796.000;9.739967027e-06 
 2797.000;9.726059943e-06 
 2798.000;1.061586499e-05 
 2799.000;1.060073555e-05 
 2800.000;1.058562430e-05 
 2801.000;1.058186717e-05 
 2802.000;1.135980256e-05 
 2803.000;1.134363356e-05 
 2804.000;1.132749276e-05 
 2805.000;1.131138652e-05 
 2806.000;1.212313236e-05 
 2807.000;1.210591836e-05 
 2808.000;1.208872345e-05 
 2809.000;1.304326179e-05 
 2810.000;1.302476812e-05 
 2811.000;1.300629265e-05 
 2812.000;1.298785901e-05 
 2813.000;1.397044252e-05 
 2814.000;1.395067920e-05 
 2815.000;1.393094317e-05 
 2816.000;1.391125352e-05 
 2817.000;1.502730356e-05 
 2818.000;1.500608778e-05 
 2819.000;1.498490747e-05 
 2820.000;1.496377263e-05 
 2821.000;1.598816743e-05 
 2822.000;1.596566290e-05 
 2823.000;1.594320202e-05 
 2824.000;1.592078297e-05 
 2825.000;1.685305324e-05 
 2826.000;1.682943184e-05 
 2827.000;1.680585774e-05 
 2828.000;1.678230910e-05 
 2829.000;1.735776277e-05 
 2830.000;1.733350473e-05 
 2831.000;1.730927761e-05 
 2832.000;1.728511052e-05 
 2833.000;1.783760308e-05 
 2834.000;1.781296669e-05 
 2835.000;1.778837395e-05 
 2836.000;1.776382487e-05 
 2837.000;1.802886800e-05 
 2838.000;1.800409154e-05 
 2839.000;1.797938421e-05 
 2840.000;1.795471508e-05 
 2841.000;1.871275344e-05 
 2842.000;1.868814070e-05 
 2843.000;1.866356615e-05 
 2844.000;1.863904072e-05 
 2845.000;1.895861169e-05 
 2846.000;1.893400440e-05 
 2847.000;1.890942985e-05 
 2848.000;1.888492989e-05 
 2849.000;1.924810931e-05 
 2850.000;2.154686808e-05 
 2851.000;2.152400339e-05 
 2852.000;2.150114233e-05 
 2853.000;2.147832311e-05 
 2854.000;2.545375355e-05 
 2855.000;2.543434675e-05 
 2856.000;2.541501453e-05 
 2857.000;2.758346636e-05 
 2858.000;4.639811596e-05 
 2859.000;4.639583858e-05 
 2860.000;4.639365943e-05 
 2861.000;4.639144026e-05 
 2862.000;8.859892114e-05 
 2863.000;8.863487164e-05 
 2864.000;8.867064753e-05 
 2865.000;1.122290778e-04 
 2866.000;2.081609855e-04 
 2867.000;2.082759602e-04 
 2868.000;2.083908475e-04 
 2869.000;2.085059823e-04 
 2870.000;3.445770708e-04 
 2871.000;3.447947674e-04 
 2872.000;3.450127551e-04 
 2873.000;4.116812488e-04 
 2874.000;7.204337162e-04 
 2875.000;7.208521711e-04 
 2876.000;7.212705095e-04 
 2877.000;7.216886734e-04 
 2878.000;1.144673908e-03 
 2879.000;1.145361806e-03 
 2880.000;1.146049239e-03 
 2881.000;1.146739814e-03 
 2882.000;2.426091349e-03 
 2883.000;2.427350963e-03 
 2884.000;2.428622684e-03 
 2885.000;2.429873915e-03 
 2886.000;2.431144472e-03 
 2887.000;2.891292330e-03 
 2888.000;2.892791992e-03 
 2889.000;2.894302132e-03 
 2890.000;3.298694035e-03 
 2891.000;4.181817640e-03 
 2892.000;4.183683079e-03 
 2893.000;4.185535014e-03 
 2894.000;4.187396262e-03 
 2895.000;4.139568657e-03 
 2896.000;4.141373094e-03 
 2897.000;4.143238533e-03 
 2898.000;4.584273789e-03 
 2899.000;4.376877099e-03 
 2900.000;4.378767684e-03 
 2901.000;4.380392842e-03 
 2902.000;4.382173531e-03 
 2903.000;5.653378088e-03 
 2904.000;5.655377638e-03 
 2905.000;5.657589529e-03 
 2906.000;5.660134368e-03 
 2907.000;7.723153103e-03 
 2908.000;7.725529838e-03 
 2909.000;7.727945689e-03 
 2910.000;7.730730344e-03 
 2911.000;7.733236067e-03 
 2912.000;9.612628259e-03 
 2913.000;9.616373107e-03 
 2914.000;9.619307704e-03 
 2915.000;1.018488687e-02 
 2916.000;1.548020262e-02 
 2917.000;1.548519824e-02 
 2918.000;1.549030375e-02 
 2919.000;1.549459808e-02 
 2920.000;1.873731762e-01 
 2921.000;1.874287724e-01 
 2922.000;1.874878407e-01 
 2923.000;1.875485182e-01 
 2924.000;3.348656371e-02 
 2925.000;3.349531069e-02 
 2926.000;3.350433335e-02 
 2927.000;3.351343051e-02 
 2928.000;3.352263197e-02 
 2929.000;3.804191947e-02 
 2930.000;3.805257380e-02 
 2931.000;3.806539997e-02 
 2932.000;4.095127061e-02 
 2933.000;4.148984328e-02 
 2934.000;4.149913415e-02 
 2935.000;4.150850326e-02 
 2936.000;4.151879996e-02 
 2937.000;3.659258783e-02 
 2938.000;3.659987450e-02 
 2939.000;3.661032394e-02 
 2940.000;3.661928698e-02 
 2941.000;3.833153099e-02 
 2942.000;3.377669677e-02 
 2943.000;3.378342465e-02 
 2944.000;3.379010037e-02 
 2945.000;3.379669040e-02 
 2946.000;3.501208499e-02 
 2947.000;3.501943499e-02 
 2948.000;3.502654657e-02 
 2949.000;3.630936518e-02 
 2950.000;4.047436267e-02 
 2951.000;4.048185423e-02 
 2952.000;4.048947617e-02 
 2953.000;4.049707949e-02 
 2954.000;4.050486162e-02 
 2955.000;4.301196337e-02 
 2956.000;4.302057624e-02 
 2957.000;4.302838817e-02 
 2958.000;4.417898878e-02 
 2959.000;4.070235416e-02 
 2960.000;4.071071744e-02 
 2961.000;4.071649909e-02 
 2962.000;4.072459787e-02 
 2963.000;2.784808911e-02 
 2964.000;2.785246260e-02 
 2965.000;2.785683051e-02 
 2966.000;2.786096931e-02 
 2967.000;2.850549296e-02 
 2968.000;2.036014199e-02 
 2969.000;2.036319114e-02 
 2970.000;2.036616020e-02 
 2971.000;2.036909200e-02 
 2972.000;2.372791991e-02 
 2973.000;2.373103239e-02 
 2974.000;2.373461984e-02 
 2975.000;2.373818494e-02 
 2976.000;2.428032272e-02 
 2977.000;3.789547458e-02 
 2978.000;3.790143132e-02 
 2979.000;3.790830448e-02 
 2980.000;3.791143373e-02 
 2981.000;6.168076396e-02 
 2982.000;6.160005927e-02 
 2983.000;6.162193045e-02 
 2984.000;6.161476672e-02 
 2985.000;6.264825165e-02 
 2986.000;8.474954963e-02 
 2987.000;8.475875854e-02 
 2988.000;8.476900309e-02 
 2989.000;8.477757871e-02 
 2990.000;8.671901375e-02 
 2991.000;8.672954887e-02 
 2992.000;8.674228936e-02 
 2993.000;8.675166965e-02 
 2994.000;8.683761954e-02 
 2995.000;8.556404710e-02 
 2996.000;8.557522297e-02 
 2997.000;8.558541536e-02 
 2998.000;8.559555560e-02 
 2999.000;7.989618182e-02 
 3000.000;7.990638912e-02 
 3001.000;7.991586626e-02 
 3002.000;7.992616296e-02 
 3003.000;8.035869151e-02 
 3004.000;6.632395089e-02 
 3005.000;6.633190811e-02 
 3006.000;6.633903086e-02 
 3007.000;6.634809822e-02 
 3008.000;6.501273066e-02 
 3009.000;6.502106041e-02 
 3010.000;6.502876431e-02 
 3011.000;6.503653526e-02 
 3012.000;6.502098590e-02 
 3013.000;5.928637460e-02 
 3014.000;5.929367617e-02 
