 2144.000;1.663627326e-01 
 2145.000;1.664013118e-01 
 2146.000;1.639185697e-01 
 2147.000;1.641255319e-01 
 2148.000;1.643404216e-01 
 2149.000;1.618801206e-01 
 2150.000;1.620891690e-01 
 2151.000;1.604357660e-01 
 2152.000;1.606489122e-01 
 2153.000;1.606532037e-01 
 2154.000;1.608603746e-01 
 2155.000;1.610585004e-01 
 2156.000;1.617701948e-01 
 2157.000;1.620870382e-01 
 2158.000;1.624882370e-01 
 2159.000;1.628048569e-01 
 2160.000;1.633025706e-01 
 2161.000;1.636181772e-01 
 2162.000;1.639336795e-01 
 2163.000;1.647036374e-01 
 2164.000;1.650179774e-01 
 2165.000;1.657339633e-01 
 2166.000;1.659295708e-01 
 2167.000;1.668883264e-01 
 2168.000;1.670819372e-01 
 2169.000;1.672746390e-01 
 2170.000;1.681299210e-01 
 2171.000;1.683286577e-01 
 2172.000;1.685333848e-01 
 2173.000;1.687323302e-01 
 2174.000;1.686984748e-01 
 2175.000;1.688876897e-01 
 2176.000;1.694325507e-01 
 2177.000;1.695637256e-01 
 2178.000;1.701101512e-01 
 2179.000;1.698769778e-01 
 2180.000;1.704178900e-01 
 2181.000;1.709510684e-01 
 2182.000;1.706183106e-01 
 2183.000;1.711574942e-01 
 2184.000;1.722945869e-01 
 2185.000;1.728380024e-01 
 2186.000;1.741392314e-01 
 2187.000;1.745141596e-01 
 2188.000;1.748971939e-01 
 2189.000;1.758298278e-01 
 2190.000;1.762045324e-01 
 2191.000;1.753072888e-01 
 2192.000;1.756862551e-01 
 2193.000;1.725620329e-01 
 2194.000;1.729245037e-01 
 2195.000;1.732896715e-01 
 2196.000;1.692992896e-01 
 2197.000;1.692718714e-01 
 2198.000;1.666366011e-01 
 2199.000;1.666133255e-01 
 2200.000;1.665892005e-01 
 2201.000;1.676428914e-01 
 2202.000;1.676187068e-01 
 2203.000;1.711027175e-01 
 2204.000;1.710790247e-01 
 2205.000;1.710543633e-01 
 2206.000;1.760625392e-01 
 2207.000;1.764585376e-01 
 2208.000;1.810008883e-01 
 2209.000;1.814101636e-01 
 2210.000;1.837789565e-01 
 2211.000;1.841913164e-01 
 2212.000;1.846116930e-01 
 2213.000;1.851543635e-01 
 2214.000;1.855663359e-01 
 2215.000;1.855077893e-01 
 2216.000;1.855112910e-01 
 2217.000;1.855318397e-01 
 2218.000;1.848640144e-01 
 2219.000;1.848752499e-01 
 2220.000;1.842795610e-01 
 2221.000;1.843122244e-01 
 2222.000;1.843324453e-01 
 2223.000;1.838997304e-01 
 2224.000;1.839079261e-01 
 2225.000;1.831061542e-01 
 2226.000;1.827469468e-01 
 2227.000;1.823980212e-01 
 2228.000;1.810511202e-01 
 2229.000;1.806926131e-01 
 2230.000;1.789794117e-01 
 2231.000;1.786295772e-01 
 2232.000;1.782811284e-01 
 2233.000;1.768648922e-01 
 2234.000;1.765153408e-01 
 2235.000;1.751039475e-01 
 2236.000;1.747069806e-01 
 2237.000;1.743113697e-01 
 2238.000;1.729981452e-01 
 2239.000;1.726140827e-01 
 2240.000;1.716583222e-01 
 2241.000;1.712656766e-01 
 2242.000;1.708720028e-01 
 2243.000;1.697994024e-01 
 2244.000;1.694077849e-01 
 2245.000;1.682927459e-01 
 2246.000;1.677071154e-01 
 2247.000;1.671198308e-01 
 2248.000;1.657454222e-01 
 2249.000;1.651638746e-01 
 2250.000;1.633223295e-01 
 2251.000;1.627463698e-01 
 2252.000;1.621662229e-01 
 2253.000;1.597710103e-01 
 2254.000;1.592087448e-01 
 2255.000;1.573737413e-01 
 2256.000;1.563086063e-01 
 2257.000;1.552666426e-01 
 2258.000;1.531451494e-01 
 2259.000;1.520934850e-01 
 2260.000;1.503383517e-01 
 2261.000;1.492867172e-01 
 2262.000;1.482356340e-01 
 2263.000;1.474398226e-01 
 2264.000;1.463875324e-01 
 2265.000;1.453347951e-01 
 2266.000;1.442896575e-01 
 2267.000;1.436695755e-01 
 2268.000;1.428767294e-01 
 2269.000;1.421957910e-01 
 2270.000;1.415844560e-01 
 2271.000;1.412063390e-01 
 2272.000;1.405299902e-01 
 2273.000;1.395009756e-01 
 2274.000;1.388214529e-01 
 2275.000;1.381324381e-01 
 2276.000;1.392404586e-01 
 2277.000;1.398926824e-01 
 2278.000;1.407510638e-01 
 2279.000;1.414169669e-01 
 2280.000;1.420770735e-01 
 2281.000;1.420316547e-01 
 2282.000;1.426840872e-01 
 2283.000;1.433369666e-01 
 2284.000;1.437255144e-01 
 2285.000;1.443330795e-01 
 2286.000;1.426564753e-01 
 2287.000;1.423290521e-01 
 2288.000;1.416219324e-01 
 2289.000;1.396100819e-01 
 2290.000;1.392704248e-01 
 2291.000;1.372985244e-01 
 2292.000;1.369746178e-01 
 2293.000;1.366505772e-01 
 2294.000;1.343853623e-01 
 2295.000;1.340639144e-01 
 2296.000;1.338736564e-01 
 2297.000;1.334877014e-01 
 2298.000;1.331731826e-01 
 2299.000;1.335348338e-01 
 2300.000;1.333440840e-01 
 2301.000;1.331528127e-01 
 2302.000;1.349654049e-01 
 2303.000;1.347699761e-01 
 2304.000;1.345727295e-01 
 2305.000;1.374576092e-01 
 2306.000;1.358318627e-01 
 2307.000;1.353392452e-01 
 2308.000;1.337009519e-01 
 2309.000;1.320537776e-01 
 2310.000;1.294754595e-01 
 2311.000;1.278629750e-01 
 2312.000;1.262043864e-01 
 2313.000;1.214344949e-01 
 2314.000;1.198476180e-01 
 2315.000;1.145554408e-01 
 2316.000;1.136872023e-01 
 2317.000;1.128207892e-01 
 2318.000;1.153961942e-01 
 2319.000;1.144998670e-01 
 2320.000;1.097278371e-01 
 2321.000;1.098279953e-01 
 2322.000;1.089565381e-01 
 2323.000;1.102820188e-01 
 2324.000;1.094079688e-01 
 2325.000;1.085180268e-01 
 2326.000;1.103652045e-01 
 2327.000;1.103820577e-01 
 2328.000;1.103964001e-01 
 2329.000;1.097127572e-01 
 2330.000;1.097279564e-01 
 2331.000;1.097262949e-01 
 2332.000;1.075844020e-01 
 2333.000;1.075985655e-01 
 2334.000;1.048120484e-01 
 2335.000;1.048281938e-01 
 2336.000;1.041805744e-01 
 2337.000;1.004982814e-01 
 2338.000;9.988673031e-02 
 2339.000;9.927404672e-02 
 2340.000;9.656263888e-02 
 2341.000;9.596586972e-02 
 2342.000;9.397613257e-02 
 2343.000;9.338781238e-02 
 2344.000;9.279552847e-02 
 2345.000;9.139474481e-02 
 2346.000;9.104464203e-02 
 2347.000;9.067956358e-02 
 2348.000;9.042353928e-02 
 2349.000;9.006837755e-02 
 2350.000;8.972875774e-02 
 2351.000;9.056794643e-02 
 2352.000;9.021434188e-02 
 2353.000;9.175340086e-02 
 2354.000;9.138543904e-02 
 2355.000;9.102632850e-02 
 2356.000;9.288466722e-02 
 2357.000;9.264175594e-02 
 2358.000;9.236965328e-02 
 2359.000;9.288877249e-02 
 2360.000;9.264345467e-02 
 2361.000;9.239684790e-02 
 2362.000;9.040127695e-02 
 2363.000;9.016039968e-02 
 2364.000;8.987770975e-02 
 2365.000;8.679937571e-02 
 2366.000;8.663836867e-02 
 2367.000;8.280958980e-02 
 2368.000;8.265337348e-02 
 2369.000;8.249547333e-02 
 2370.000;8.081597090e-02 
 2371.000;8.065125346e-02 
 2372.000;8.049650490e-02 
 2373.000;8.126548678e-02 
 2374.000;8.110976219e-02 
 2375.000;8.090978861e-02 
 2376.000;8.085927367e-02 
 2377.000;8.019208908e-02 
 2378.000;7.952607423e-02 
 2379.000;8.032655716e-02 
 2380.000;7.966226339e-02 
 2381.000;7.884676754e-02 
 2382.000;7.817772031e-02 
 2383.000;7.751610130e-02 
 2384.000;7.697532326e-02 
 2385.000;7.629678398e-02 
 2386.000;7.561755925e-02 
 2387.000;7.605235279e-02 
 2388.000;7.575564086e-02 
 2389.000;7.545957714e-02 
 2390.000;7.588095963e-02 
 2391.000;7.558155060e-02 
 2392.000;7.520697266e-02 
 2393.000;7.584252954e-02 
 2394.000;7.554016262e-02 
 2395.000;7.524026930e-02 
 2396.000;7.518752664e-02 
 2397.000;7.488382608e-02 
 2398.000;7.448952645e-02 
 2399.000;7.408141345e-02 
 2400.000;7.377962768e-02 
 2401.000;7.244120538e-02 
 2402.000;7.181088626e-02 
 2403.000;7.117950916e-02 
 2404.000;6.896848232e-02 
 2405.000;6.835211813e-02 
 2406.000;6.773445755e-02 
 2407.000;6.569216400e-02 
 2408.000;6.508936733e-02 
 2409.000;6.448534131e-02 
 2410.000;6.223041564e-02 
 2411.000;6.164402515e-02 
 2412.000;6.106208637e-02 
 2413.000;5.941208452e-02 
 2414.000;5.883552879e-02 
 2415.000;5.816349387e-02 
 2416.000;5.800618604e-02 
 2417.000;5.742572993e-02 
 2418.000;5.684354529e-02 
 2419.000;5.871678144e-02 
 2420.000;5.840164423e-02 
 2421.000;5.791297555e-02 
 2422.000;5.923293158e-02 
 2423.000;5.890755728e-02 
 2424.000;5.858835578e-02 
 2425.000;5.909932032e-02 
 2426.000;5.877387896e-02 
 2427.000;5.833918601e-02 
 2428.000;5.796290562e-02 
 2429.000;5.763681605e-02 
 2430.000;5.731002986e-02 
 2431.000;5.603935570e-02 
 2432.000;5.572295934e-02 
 2433.000;5.523077399e-02 
 2434.000;5.383737385e-02 
 2435.000;5.351828784e-02 
 2436.000;5.321103707e-02 
 2437.000;5.293151364e-02 
 2438.000;5.260933191e-02 
 2439.000;5.219539255e-02 
 2440.000;5.044890568e-02 
 2441.000;5.012520403e-02 
 2442.000;4.981406778e-02 
 2443.000;4.707767814e-02 
 2444.000;4.677375406e-02 
 2445.000;4.442379996e-02 
 2446.000;4.413079098e-02 
 2447.000;4.384436086e-02 
 2448.000;4.281608760e-02 
 2449.000;4.253287241e-02 
 2450.000;4.224853218e-02 
 2451.000;4.267594218e-02 
 2452.000;4.238767922e-02 
 2453.000;4.210082069e-02 
 2454.000;4.422813654e-02 
 2455.000;4.392109066e-02 
 2456.000;4.361619800e-02 
 2457.000;4.306767136e-02 
 2458.000;4.356511682e-02 
 2459.000;4.325684160e-02 
 2460.000;4.294379056e-02 
 2461.000;4.158574715e-02 
 2462.000;4.128120840e-02 
 2463.000;4.077425599e-02 
 2464.000;3.898615390e-02 
 2465.000;3.870096058e-02 
 2466.000;3.841241822e-02 
 2467.000;3.598755598e-02 
 2468.000;3.575324267e-02 
 2469.000;3.522275761e-02 
 2470.000;3.181098402e-02 
 2471.000;3.159901127e-02 
 2472.000;3.138460219e-02 
 2473.000;2.984363958e-02 
 2474.000;2.964273095e-02 
 2475.000;2.914296836e-02 
 2476.000;2.575482428e-02 
 2477.000;2.557483129e-02 
 2478.000;2.539700270e-02 
 2479.000;2.215050906e-02 
 2480.000;2.199489437e-02 
 2481.000;2.153371088e-02 
 2482.000;1.865756512e-02 
 2483.000;1.852319017e-02 
 2484.000;1.838611811e-02 
 2485.000;1.623999886e-02 
 2486.000;1.611949876e-02 
 2487.000;1.569869556e-02 
 2488.000;1.503046602e-02 
 2489.000;1.491742767e-02 
 2490.000;1.480383705e-02 
 2491.000;1.494892407e-02 
 2492.000;1.483100373e-02 
 2493.000;1.471641101e-02 
 2494.000;1.469194889e-02 
 2495.000;1.457547210e-02 
 2496.000;1.445780508e-02 
 2497.000;1.513994951e-02 
 2498.000;1.508971397e-02 
 2499.000;1.504016295e-02 
 2500.000;1.442106813e-02 
 2501.000;1.308464538e-02 
 2502.000;1.304264925e-02 
 2503.000;1.299890224e-02 
 2504.000;1.209058519e-02 
 2505.000;1.205051783e-02 
 2506.000;1.138902735e-02 
 2507.000;9.033289738e-03 
 2508.000;9.003216401e-03 
 2509.000;8.972740732e-03 
 2510.000;7.543376647e-03 
 2511.000;7.517921738e-03 
 2512.000;6.850104779e-03 
 2513.000;5.077620968e-03 
 2514.000;5.060938653e-03 
 2515.000;5.044257734e-03 
 2516.000;4.435883835e-03 
 2517.000;4.421085585e-03 
 2518.000;4.405822605e-03 
 2519.000;2.708829241e-03 
 2520.000;2.699841978e-03 
 2521.000;2.691051224e-03 
 2522.000;2.682579681e-03 
 2523.000;1.917529386e-03 
 2524.000;1.911268686e-03 
 2525.000;1.622328069e-03 
 2526.000;8.461711113e-04 
 2527.000;8.435664349e-04 
 2528.000;8.409054717e-04 
 2529.000;5.161985755e-04 
 2530.000;5.169284996e-04 
 2531.000;5.176634877e-04 
 2532.000;2.118992998e-04 
 2533.000;2.121419238e-04 
 2534.000;2.124180901e-04 
 2535.000;1.569342712e-04 
 2536.000;1.570827444e-04 
 2537.000;1.572373876e-04 
 2538.000;1.252129441e-04 
 2539.000;6.718702207e-05 
 2540.000;6.718977238e-05 
 2541.000;6.719025987e-05 
 2542.000;5.409179357e-05 
 2543.000;5.406855780e-05 
 2544.000;4.688238187e-05 
 2545.000;4.177921073e-05 
 2546.000;4.173308844e-05 
 2547.000;4.168925443e-05 
 2548.000;4.167024963e-05 
 2549.000;4.162544428e-05 
 2550.000;4.158137381e-05 
 2551.000;3.917110007e-05 
 2552.000;3.767350427e-05 
 2553.000;3.762236520e-05 
 2554.000;3.757173545e-05 
 2555.000;3.690311496e-05 
 2556.000;3.685150295e-05 
 2557.000;3.595956150e-05 
 2558.000;3.352044223e-05 
 2559.000;3.346909216e-05 
 2560.000;3.341718548e-05 
 2561.000;3.158028994e-05 
 2562.000;3.153122088e-05 
 2563.000;3.148192991e-05 
 2564.000;3.128595563e-05 
 2565.000;2.976439464e-05 
 2566.000;2.971841786e-05 
 2567.000;2.967277396e-05 
 2568.000;2.860184031e-05 
 2569.000;2.855757157e-05 
 2570.000;2.851369572e-05 
 2571.000;2.792108899e-05 
 2572.000;2.787802805e-05 
 2573.000;2.783487798e-05 
 2574.000;2.779210445e-05 
 2575.000;2.732328358e-05 
 2576.000;2.728098661e-05 
 2577.000;2.713095273e-05 
 2578.000;2.639295053e-05 
 2579.000;2.635224337e-05 
 2580.000;2.631173629e-05 
 2581.000;2.543935079e-05 
 2582.000;2.540010428e-05 
 2583.000;2.536108150e-05 
 2584.000;2.467148988e-05 
 2585.000;2.463353849e-05 
 2586.000;2.459563802e-05 
 2587.000;2.455776848e-05 
 2588.000;2.434030102e-05 
 2589.000;2.430288805e-05 
 2590.000;2.426527317e-05 
 2591.000;2.380620390e-05 
 2592.000;2.376952034e-05 
