 1265.000;3.196875798e-03 
 1266.000;3.152559511e-03 
 1267.000;3.105934942e-03 
 1268.000;3.057382768e-03 
 1269.000;3.033984918e-03 
 1270.000;3.141180146e-03 
 1271.000;3.188866423e-03 
 1272.000;3.230345203e-03 
 1273.000;3.273945069e-03 
 1274.000;3.327457933e-03 
 1275.000;3.352251370e-03 
 1276.000;3.363817232e-03 
 1277.000;3.365004901e-03 
 1278.000;3.370346501e-03 
 1279.000;3.375814529e-03 
 1280.000;3.407550510e-03 
 1281.000;3.436782397e-03 
 1282.000;3.465074580e-03 
 1283.000;3.478673985e-03 
 1284.000;3.475510515e-03 
 1285.000;3.480670741e-03 
 1286.000;3.459144151e-03 
 1287.000;3.420276102e-03 
 1288.000;3.299450735e-03 
 1289.000;3.260763129e-03 
 1290.000;3.253740491e-03 
 1291.000;3.267187392e-03 
 1292.000;3.306602361e-03 
 1293.000;3.308722051e-03 
 1294.000;3.253151430e-03 
 1295.000;3.177514067e-03 
 1296.000;3.098648740e-03 
 1297.000;3.037994960e-03 
 1298.000;3.027973697e-03 
 1299.000;3.015031107e-03 
 1300.000;3.002168611e-03 
 1301.000;2.908033784e-03 
 1302.000;2.869205549e-03 
 1303.000;2.756813075e-03 
 1304.000;2.707962878e-03 
 1305.000;2.688019304e-03 
 1306.000;2.664583735e-03 
 1307.000;2.623740584e-03 
 1308.000;2.554758219e-03 
 1309.000;2.452932764e-03 
 1310.000;2.438641386e-03 
 1311.000;2.431783127e-03 
 1312.000;2.313276287e-03 
 1313.000;2.179014497e-03 
 1314.000;2.072058152e-03 
 1315.000;2.114236820e-03 
 1316.000;2.180875978e-03 
 1317.000;2.174174646e-03 
 1318.000;2.045347821e-03 
 1319.000;1.888927654e-03 
 1320.000;1.728029340e-03 
 1321.000;1.668499433e-03 
 1322.000;1.752788201e-03 
 1323.000;1.849608961e-03 
 1324.000;1.906660735e-03 
 1325.000;1.861753175e-03 
 1326.000;1.752891927e-03 
 1327.000;1.543155173e-03 
 1328.000;1.354358275e-03 
 1329.000;1.069437829e-03 
 1330.000;9.799712570e-04 
 1331.000;9.278199286e-04 
 1332.000;9.380832198e-04 
 1333.000;9.810042102e-04 
 1334.000;1.042579999e-03 
 1335.000;1.089647994e-03 
 1336.000;1.103822724e-03 
 1337.000;1.103679882e-03 
 1338.000;1.138302498e-03 
 1339.000;1.138118561e-03 
 1340.000;1.167227398e-03 
 1341.000;1.122029847e-03 
 1342.000;1.123751746e-03 
 1343.000;9.929328226e-04 
 1344.000;8.846948622e-04 
 1345.000;7.148911827e-04 
 1346.000;6.385988672e-04 
 1347.000;6.032751407e-04 
 1348.000;5.651323590e-04 
 1349.000;5.495381774e-04 
 1350.000;5.194082041e-04 
 1351.000;5.025534192e-04 
 1352.000;4.782820761e-04 
 1353.000;4.533857282e-04 
 1354.000;4.398299498e-04 
 1355.000;4.265901225e-04 
 1356.000;4.135292838e-04 
 1357.000;3.991753620e-04 
 1358.000;3.862951125e-04 
 1359.000;3.669173748e-04 
 1360.000;3.554759605e-04 
 1361.000;3.479741281e-04 
 1362.000;3.449933138e-04 
 1363.000;3.539058962e-04 
 1364.000;3.562406346e-04 
 1365.000;3.566677624e-04 
 1366.000;3.597719769e-04 
 1367.000;3.538242308e-04 
 1368.000;3.482232860e-04 
 1369.000;3.483230539e-04 
 1370.000;3.600097843e-04 
 1371.000;3.766232112e-04 
 1372.000;3.982611815e-04 
 1373.000;4.140081874e-04 
 1374.000;4.229000479e-04 
 1375.000;4.262938746e-04 
 1376.000;4.215214867e-04 
 1377.000;4.130209854e-04 
 1378.000;3.988178505e-04 
 1379.000;3.809779300e-04 
 1380.000;3.603285295e-04 
 1381.000;3.434960090e-04 
 1382.000;3.343221324e-04 
 1383.000;3.325232246e-04 
 1384.000;3.436634433e-04 
 1385.000;3.529789974e-04 
 1386.000;3.653717285e-04 
 1387.000;3.885482147e-04 
 1388.000;4.007826501e-04 
 1389.000;4.062148801e-04 
 1390.000;4.073200107e-04 
 1391.000;4.012623976e-04 
 1392.000;3.861941514e-04 
 1393.000;3.731314500e-04 
 1394.000;3.619425406e-04 
 1395.000;3.654761531e-04 
 1396.000;3.771566262e-04 
 1397.000;3.878033895e-04 
 1398.000;3.881947487e-04 
 1399.000;3.832419170e-04 
 1400.000;3.802700085e-04 
 1401.000;3.811303468e-04 
 1402.000;3.902958997e-04 
 1403.000;3.963762138e-04 
 1404.000;3.921102034e-04 
 1405.000;3.924626217e-04 
 1406.000;3.870734945e-04 
 1407.000;3.867084451e-04 
 1408.000;3.964317730e-04 
 1409.000;4.042905057e-04 
 1410.000;4.183743149e-04 
 1411.000;4.306221672e-04 
 1412.000;4.299836583e-04 
 1413.000;4.354257253e-04 
 1414.000;4.315056722e-04 
 1415.000;4.399166210e-04 
 1416.000;4.469354753e-04 
 1417.000;4.475575406e-04 
 1418.000;4.473158042e-04 
 1419.000;4.474308807e-04 
 1420.000;4.495128524e-04 
 1421.000;4.626409500e-04 
 1422.000;4.687431210e-04 
 1423.000;4.708664201e-04 
 1424.000;4.687864566e-04 
 1425.000;4.626573646e-04 
 1426.000;4.622135602e-04 
 1427.000;4.682283616e-04 
 1428.000;4.721829901e-04 
 1429.000;4.767901264e-04 
 1430.000;4.705876927e-04 
 1431.000;4.501467338e-04 
 1432.000;4.390047106e-04 
 1433.000;4.376786528e-04 
 1434.000;4.336815327e-04 
 1435.000;4.433110007e-04 
 1436.000;4.462970828e-04 
 1437.000;4.474288726e-04 
 1438.000;4.592030600e-04 
 1439.000;4.606994626e-04 
 1440.000;4.664034059e-04 
 1441.000;4.699114943e-04 
 1442.000;4.655107041e-04 
 1443.000;4.647957394e-04 
 1444.000;4.691228096e-04 
 1445.000;4.702185397e-04 
 1446.000;4.797079600e-04 
 1447.000;4.895316670e-04 
 1448.000;4.910596763e-04 
 1449.000;4.841329646e-04 
 1450.000;4.731766239e-04 
 1451.000;4.775731650e-04 
 1452.000;4.970565205e-04 
 1453.000;5.365078687e-04 
 1454.000;5.916887894e-04 
 1455.000;6.351094926e-04 
 1456.000;6.861682632e-04 
 1457.000;6.668360438e-04 
 1458.000;7.036207826e-04 
 1459.000;6.629764684e-04 
 1460.000;6.309930468e-04 
 1461.000;6.130014081e-04 
 1462.000;5.728128599e-04 
 1463.000;5.716672167e-04 
 1464.000;5.596746341e-04 
 1465.000;5.346634425e-04 
 1466.000;5.086645251e-04 
 1467.000;4.922691733e-04 
 1468.000;4.755768168e-04 
 1469.000;4.533377942e-04 
 1470.000;4.453723959e-04 
 1471.000;4.669621121e-04 
 1472.000;5.031951005e-04 
 1473.000;5.710678524e-04 
 1474.000;6.401492865e-04 
 1475.000;6.399378763e-04 
 1476.000;6.387392641e-04 
 1477.000;6.151635898e-04 
 1478.000;5.932894419e-04 
 1479.000;5.645977799e-04 
 1480.000;5.820573424e-04 
 1481.000;6.135351723e-04 
 1482.000;6.554974825e-04 
 1483.000;6.662268424e-04 
 1484.000;6.694342592e-04 
 1485.000;6.627521361e-04 
 1486.000;7.059597992e-04 
 1487.000;8.035301580e-04 
 1488.000;8.134466480e-04 
 1489.000;9.567280649e-04 
 1490.000;1.107298071e-03 
 1491.000;1.209065900e-03 
 1492.000;1.224910724e-03 
 1493.000;1.298749703e-03 
 1494.000;1.307295286e-03 
 1495.000;1.386695309e-03 
 1496.000;1.524438732e-03 
 1497.000;1.536728116e-03 
 1498.000;1.671788399e-03 
 1499.000;1.810332877e-03 
 1500.000;1.916576177e-03 
 1501.000;2.045165049e-03 
 1502.000;1.989305718e-03 
 1503.000;1.946735894e-03 
 1504.000;1.992696663e-03 
 1505.000;2.110408852e-03 
 1506.000;2.118852222e-03 
 1507.000;2.220523311e-03 
 1508.000;2.272523008e-03 
 1509.000;2.329502488e-03 
 1510.000;2.346626716e-03 
 1511.000;2.387544140e-03 
 1512.000;2.409828827e-03 
 1513.000;2.425968880e-03 
 1514.000;2.425448038e-03 
 1515.000;2.451120876e-03 
 1516.000;2.467856742e-03 
 1517.000;2.488449216e-03 
 1518.000;2.543401672e-03 
 1519.000;2.606474794e-03 
 1520.000;2.703514416e-03 
 1521.000;2.753594425e-03 
 1522.000;2.755762544e-03 
 1523.000;2.769530518e-03 
 1524.000;2.748994855e-03 
 1525.000;2.732704394e-03 
 1526.000;2.733155387e-03 
 1527.000;2.756618196e-03 
 1528.000;2.789047081e-03 
 1529.000;2.786410041e-03 
 1530.000;2.814418869e-03 
 1531.000;2.799374983e-03 
 1532.000;2.857980551e-03 
 1533.000;2.870252822e-03 
 1534.000;2.884825226e-03 
 1535.000;2.902681939e-03 
 1536.000;2.900843509e-03 
 1537.000;2.917545615e-03 
 1538.000;2.936254954e-03 
 1539.000;2.950979164e-03 
 1540.000;2.954914467e-03 
 1541.000;2.959108446e-03 
 1542.000;2.957328688e-03 
 1543.000;2.970239613e-03 
 1544.000;2.983146114e-03 
 1545.000;3.006346058e-03 
 1546.000;3.028725740e-03 
 1547.000;3.041707911e-03 
 1548.000;3.050917294e-03 
 1549.000;3.048391314e-03 
 1550.000;3.044450190e-03 
 1551.000;3.041954711e-03 
 1552.000;3.040114418e-03 
 1553.000;3.044498852e-03 
 1554.000;3.042340046e-03 
 1555.000;3.051524982e-03 
 1556.000;3.053310793e-03 
 1557.000;3.055686830e-03 
 1558.000;3.049302381e-03 
 1559.000;3.040774493e-03 
 1560.000;3.038426861e-03 
 1561.000;3.029364394e-03 
 1562.000;3.015775001e-03 
 1563.000;3.009719774e-03 
 1564.000;2.984766383e-03 
 1565.000;2.952152630e-03 
 1566.000;2.949611750e-03 
 1567.000;2.899718005e-03 
 1568.000;2.833164763e-03 
 1569.000;2.761940937e-03 
 1570.000;2.711306326e-03 
 1571.000;2.709163819e-03 
 1572.000;2.693331800e-03 
 1573.000;2.705092542e-03 
 1574.000;2.729268512e-03 
 1575.000;2.743609948e-03 
 1576.000;2.741492353e-03 
 1577.000;2.747226041e-03 
 1578.000;2.753881738e-03 
 1579.000;2.769810148e-03 
 1580.000;2.800765447e-03 
 1581.000;2.798930509e-03 
 1582.000;2.834507264e-03 
 1583.000;2.867684234e-03 
 1584.000;2.899643965e-03 
 1585.000;2.922660438e-03 
 1586.000;2.919456922e-03 
 1587.000;2.938131103e-03 
 1588.000;2.952363109e-03 
 1589.000;2.949023619e-03 
 1590.000;2.943900879e-03 
 1591.000;2.942461753e-03 
 1592.000;2.929493086e-03 
 1593.000;2.911776304e-03 
 1594.000;2.891846467e-03 
 1595.000;2.868181793e-03 
 1596.000;2.864846261e-03 
 1597.000;2.826743759e-03 
 1598.000;2.776933368e-03 
 1599.000;2.720934339e-03 
 1600.000;2.649464644e-03 
 1601.000;2.647678135e-03 
 1602.000;2.636800753e-03 
 1603.000;2.650329378e-03 
 1604.000;2.672578674e-03 
 1605.000;2.670636866e-03 
 1606.000;2.677749610e-03 
 1607.000;2.667331602e-03 
 1608.000;2.659155289e-03 
 1609.000;2.657319652e-03 
 1610.000;2.661562525e-03 
 1611.000;2.688465873e-03 
 1612.000;2.722509438e-03 
 1613.000;2.754885936e-03 
 1614.000;2.753338078e-03 
 1615.000;2.779424191e-03 
 1616.000;2.797759837e-03 
 1617.000;2.822499489e-03 
 1618.000;2.820725320e-03 
 1619.000;2.845112467e-03 
 1620.000;2.863511909e-03 
 1621.000;2.882211935e-03 
 1622.000;2.880321816e-03 
 1623.000;2.889293479e-03 
 1624.000;2.892383141e-03 
 1625.000;2.910714597e-03 
 1626.000;2.892421791e-03 
 1627.000;2.892984543e-03 
 1628.000;2.884576563e-03 
 1629.000;2.875095699e-03 
 1630.000;2.858749125e-03 
 1631.000;2.856840612e-03 
 1632.000;2.838560147e-03 
 1633.000;2.832909347e-03 
 1634.000;2.820875263e-03 
 1635.000;2.818861511e-03 
 1636.000;2.806239296e-03 
 1637.000;2.790600993e-03 
 1638.000;2.788489917e-03 
 1639.000;2.764984500e-03 
 1640.000;2.752935980e-03 
 1641.000;2.739737043e-03 
 1642.000;2.738179173e-03 
 1643.000;2.730654553e-03 
 1644.000;2.722888254e-03 
 1645.000;2.711194102e-03 
 1646.000;2.709339838e-03 
 1647.000;2.706876490e-03 
 1648.000;2.695601201e-03 
 1649.000;2.692490350e-03 
 1650.000;2.690100111e-03 
 1651.000;2.689091256e-03 
 1652.000;2.683260711e-03 
 1653.000;2.691206057e-03 
 1654.000;2.687598811e-03 
 1655.000;2.700727666e-03 
 1656.000;2.704248298e-03 
 1657.000;2.702912549e-03 
 1658.000;2.712223912e-03 
 1659.000;2.713694004e-03 
 1660.000;2.703263890e-03 
 1661.000;2.702430356e-03 
 1662.000;2.689434215e-03 
 1663.000;2.686287276e-03 
 1664.000;2.686992753e-03 
 1665.000;2.681597602e-03 
 1666.000;2.692579990e-03 
 1667.000;2.716060495e-03 
 1668.000;2.713492839e-03 
 1669.000;2.724865451e-03 
 1670.000;2.731248038e-03 
 1671.000;2.734287875e-03 
 1672.000;2.733559115e-03 
 1673.000;2.719842829e-03 
 1674.000;2.708300017e-03 
 1675.000;2.707185922e-03 
 1676.000;2.702682978e-03 
 1677.000;2.705818741e-03 
 1678.000;2.715930110e-03 
 1679.000;2.711619483e-03 
 1680.000;2.721402794e-03 
 1681.000;2.721409313e-03 
 1682.000;2.720917109e-03 
 1683.000;2.719721291e-03 
 1684.000;2.710439730e-03 
 1685.000;2.696264535e-03 
 1686.000;2.695246832e-03 
 1687.000;2.667935099e-03 
 1688.000;2.649504226e-03 
 1689.000;2.645360073e-03 
 1690.000;2.621148480e-03 
 1691.000;2.619617153e-03 
 1692.000;2.615299309e-03 
 1693.000;2.620858373e-03 
 1694.000;2.615920035e-03 
 1695.000;2.600123174e-03 
 1696.000;2.600892447e-03 
 1697.000;2.594081918e-03 
 1698.000;2.584197093e-03 
 1699.000;2.581129782e-03 
 1700.000;2.580001252e-03 
 1701.000;2.547415439e-03 
 1702.000;2.549611498e-03 
 1703.000;2.525740070e-03 
 1704.000;2.494948450e-03 
 1705.000;2.499791328e-03 
 1706.000;2.469646046e-03 
 1707.000;2.448064741e-03 
 1708.000;2.451911569e-03 
 1709.000;2.454229398e-03 
 1710.000;2.451321110e-03 
 1711.000;2.448962769e-03 
 1712.000;2.454547910e-03 
 1713.000;2.429459011e-03 
 1714.000;2.434057184e-03 
 1715.000;2.429864137e-03 
 1716.000;2.434860449e-03 
 1717.000;2.447082428e-03 
 1718.000;2.442856086e-03 
 1719.000;2.412851434e-03 
 1720.000;2.344520995e-03 
 1721.000;2.338191727e-03 
 1722.000;2.293661470e-03 
 1723.000;2.245844109e-03 
 1724.000;2.238319721e-03 
 1725.000;2.271192847e-03 
 1726.000;2.276273444e-03 
 1727.000;2.294366015e-03 
 1728.000;2.281419467e-03 
 1729.000;2.298017964e-03 
 1730.000;2.295800718e-03 
 1731.000;2.242347458e-03 
 1732.000;2.209260827e-03 
 1733.000;2.199616749e-03 
 1734.000;2.180974698e-03 
 1735.000;2.121426398e-03 
 1736.000;2.113241935e-03 
 1737.000;2.097454388e-03 
 1738.000;2.085142070e-03 
 1739.000;2.080856822e-03 
 1740.000;2.053223550e-03 
 1741.000;2.040728927e-03 
 1742.000;2.036155900e-03 
 1743.000;2.011660486e-03 
 1744.000;1.990337158e-03 
 1745.000;1.986863790e-03 
 1746.000;1.955374610e-03 
 1747.000;1.971583115e-03 
 1748.000;1.969007542e-03 
 1749.000;1.988295466e-03 
 1750.000;1.973509090e-03 
 1751.000;1.973388251e-03 
 1752.000;1.950295642e-03 
 1753.000;1.925677177e-03 
 1754.000;1.926539466e-03 
 1755.000;1.881436096e-03 
 1756.000;1.878973097e-03 
 1757.000;1.879265881e-03 
 1758.000;1.893879496e-03 
 1759.000;1.892077853e-03 
 1760.000;1.863984391e-03 
 1761.000;1.789182657e-03 
 1762.000;1.788075780e-03 
 1763.000;1.723403693e-03 
 1764.000;1.594300033e-03 
 1765.000;1.594108879e-03 
 1766.000  -5.205227528e-03 
 1767.000;1.572539797e-03 
 1768.000;1.572004869e-03 
 1769.000;1.554621500e-03 
 1770.000;1.519756508e-03 
 1771.000;1.519236481e-03 
 1772.000;1.452620723e-03 
 1773.000;1.436958672e-03 
 1774.000;1.276425901e-03 
 1775.000;1.169677242e-03 
 1776.000;1.153409132e-03 
 1777.000;1.070582308e-03 
 1778.000;1.015024260e-03 
 1779.000;1.010090462e-03 
 1780.000;9.470370132e-04 
 1781.000;9.151444538e-04 
 1782.000;9.145859513e-04 
 1783.000;8.440290694e-04 
 1784.000;8.429733571e-04 
 1785.000;8.458814700e-04 
 1786.000;8.151927614e-04 
 1787.000;8.152698283e-04 
 1788.000;8.097416721e-04 
 1789.000;6.839307025e-04 
 1790.000;6.834494416e-04 
 1791.000;6.017809501e-04 
 1792.000;5.708397366e-04 
 1793.000;4.769309016e-04 
 1794.000;4.277676344e-04 
 1795.000;4.264490562e-04 
 1796.000;3.470560478e-04 
 1797.000;3.086937941e-04 
 1798.000;3.082155599e-04 
 1799.000;2.445766004e-04 
 1800.000;2.443579724e-04 
 1801.000;2.160645090e-04 
 1802.000;2.017681254e-04 
 1803.000;2.014397032e-04 
 1804.000;1.991553436e-04 
 1805.000;1.956839988e-04 
 1806.000;1.887843682e-04 
 1807.000;1.864713267e-04 
 1808.000;1.839326869e-04 
 1809.000;1.761252788e-04 
 1810.000;1.697566622e-04 
 1811.000;1.689506753e-04 
 1812.000;1.642436691e-04 
 1813.000;1.641691779e-04 
 1814.000;1.603588171e-04 
 1815.000;1.547589491e-04 
 1816.000;1.544636179e-04 
 1817.000;1.519409125e-04 
 1818.000;1.508830173e-04 
 1819.000;1.474861929e-04 
 1820.000;1.452003780e-04 
 1821.000;1.448930707e-04 
 1822.000;1.442429930e-04 
 1823.000;1.439371699e-04 
 1824.000;1.418157481e-04 
 1825.000;1.356949797e-04 
 1826.000;1.353918633e-04 
 1827.000;1.309598301e-04 
 1828.000;1.301516168e-04 
 1829.000;1.242585713e-04 
 1830.000;1.200232509e-04 
 1831.000;1.197593738e-04 
 1832.000;1.168870949e-04 
 1833.000;1.166273651e-04 
 1834.000;1.125749259e-04 
 1835.000;1.079068388e-04 
 1836.000;1.076771005e-04 
 1837.000;1.054084205e-04 
 1838.000;1.050780702e-04 
 1839.000;1.060587310e-04 
 1840.000;1.085020704e-04 
 1841.000;1.082731906e-04 
 1842.000;1.109582954e-04 
 1843.000;1.107164862e-04 
 1844.000;1.120356756e-04 
 1845.000;1.116952189e-04 
 1846.000;1.101330126e-04 
 1847.000;1.082859308e-04 
 1848.000;1.080502843e-04 
 1849.000;1.075094551e-04 
 1850.000;1.072776358e-04 
 1851.000;1.067917328e-04 
 1852.000;1.064272874e-04 
 1853.000;1.061987350e-04 
 1854.000;1.059965216e-04 
 1855.000;1.058181078e-04 
 1856.000;1.060675713e-04 
 1857.000;1.058447888e-04 
 1858.000;1.073877938e-04 
 1859.000;1.107851931e-04 
 1860.000;1.105498523e-04 
 1861.000;1.141870016e-04 
 1862.000;1.138098887e-04 
 1863.000;1.142703914e-04 
 1864.000;1.127359574e-04 
 1865.000;1.124994960e-04 
 1866.000;1.075055625e-04 
 1867.000;1.072751984e-04 
 1868.000;9.978854359e-05 
 1869.000;9.962890181e-05 
 1870.000;9.360857803e-05 
 1871.000;9.081802273e-05 
 1872.000;9.062598838e-05 
 1873.000;9.365157894e-05 
 1874.000;9.345187573e-05 
 1875.000;9.892170056e-05 
 1876.000;9.873694216e-05 
 1877.000;1.054266759e-04 
 1878.000;1.103520772e-04 
 1879.000;1.101185844e-04 
 1880.000;1.128146687e-04 
 1881.000;1.125745257e-04 
 1882.000;1.149250747e-04 
 1883.000;1.149901946e-04 
 1884.000;1.157249790e-04 
 1885.000;1.154807615e-04 
 1886.000;1.153737903e-04 
 1887.000;1.151290999e-04 
 1888.000;1.148842712e-04 
 1889.000;1.127419018e-04 
 1890.000;1.124980481e-04 
 1891.000;1.113381877e-04 
 1892.000;1.111050879e-04 
 1893.000;1.099458314e-04 
 1894.000;1.088247154e-04 
 1895.000;1.085965341e-04 
 1896.000;1.058337730e-04 
 1897.000;1.056115580e-04 
 1898.000;1.013507717e-04 
 1899.000;1.011377317e-04 
 1900.000;9.773315833e-05 
 1901.000;9.752699407e-05 
 1902.000;9.603899525e-05 
 1903.000;9.777091327e-05 
 1904.000;9.756169311e-05 
 1905.000;1.000066186e-04 
 1906.000;9.980334289e-05 
 1907.000;1.019804040e-04 
 1908.000;1.017651375e-04 
 1909.000;1.020622003e-04 
 1910.000;1.018488110e-04 
 1911.000;1.021180797e-04 
 1912.000;1.019906413e-04 
 1913.000;1.034493471e-04 
 1914.000;1.051040454e-04 
 1915.000;1.048830964e-04 
 1916.000;1.090371807e-04 
 1917.000;1.088083081e-04 
 1918.000;1.112691971e-04 
 1919.000;1.110409212e-04 
 1920.000;1.135965940e-04 
 1921.000;1.133600017e-04 
 1922.000;1.153735211e-04 
 1923.000;1.154706842e-04 
 1924.000;1.158099112e-04 
 1925.000;1.159952517e-04 
 1926.000;1.157609513e-04 
 1927.000;1.169932220e-04 
 1928.000;1.167589871e-04 
 1929.000;1.179405372e-04 
 1930.000;1.177048252e-04 
 1931.000;1.211540948e-04 
 1932.000;1.209048714e-04 
 1933.000;1.225729648e-04 
 1934.000;1.231286442e-04 
 1935.000;1.252338698e-04 
 1936.000;1.249792549e-04 
 1937.000;1.252354559e-04 
 1938.000;1.271963411e-04 
 1939.000;1.269421482e-04 
 1940.000;1.289761713e-04 
 1941.000;1.287162013e-04 
 1942.000;1.320910960e-04 
 1943.000;1.318320574e-04 
 1944.000;1.343446493e-04 
 1945.000;1.340843446e-04 
 1946.000;1.410630066e-04 
 1947.000;1.408030221e-04 
 1948.000;1.433639991e-04 
 1949.000;1.464499801e-04 
 1950.000;1.523584506e-04 
 1951.000;1.521065860e-04 
 1952.000;1.473883603e-04 
 1953.000;1.518261270e-04 
 1954.000;1.513256429e-04 
 1955.000;1.510889269e-04 
 1956.000;1.482225052e-04 
 1957.000;1.595360227e-04 
 1958.000;1.592934859e-04 
 1959.000;1.821765181e-04 
 1960.000;1.819364115e-04 
 1961.000;2.290788689e-04 
 1962.000;2.288336254e-04 
 1963.000;3.041131422e-04 
 1964.000;3.038720461e-04 
 1965.000;4.132906906e-04 
 1966.000;4.130385933e-04 
 1967.000;4.923932138e-04 
 1968.000;4.921608488e-04 
 1969.000;5.987048498e-04 
 1970.000;5.984726013e-04 
 1971.000;6.529118982e-04 
 1972.000;6.679635262e-04 
 1973.000;7.239627303e-04 
 1974.000;7.236744859e-04 
 1975.000;7.800957537e-04 
 1976.000;7.942241500e-04 
 1977.000;8.656416321e-04 
 1978.000;8.653312689e-04 
 1979.000;9.192137513e-04 
 1980.000;9.291411261e-04 
 1981.000;1.012495835e-03 
 1982.000;1.012324938e-03 
 1983.000;1.048005652e-03 
 1984.000;1.056560664e-03 
 1985.000;1.085731317e-03 
 1986.000;1.085509197e-03 
 1987.000;1.113683218e-03 
 1988.000;1.120669534e-03 
 1989.000;1.118603512e-03 
 1990.000;1.118206070e-03 
 1991.000;1.115408493e-03 
 1992.000;1.121102017e-03 
 1993.000;1.088699675e-03 
 1994.000;1.088442979e-03 
 1995.000;9.741355316e-04 
 1996.000;9.779785760e-04 
 1997.000;7.863169303e-04 
 1998.000;7.860451587e-04 
 1999.000;5.480441032e-04 
 2000.000;5.851962487e-04 
 2001.000;3.895970294e-04 
 2002.000;3.892660607e-04 
 2003.000;3.132435959e-04 
 2004.000;3.138609172e-04 
 2005.000;3.200577630e-04 
 2006.000;3.197688202e-04 
 2007.000;3.740664106e-04 
 2008.000;3.745962749e-04 
 2009.000;4.231691710e-04 
 2010.000;4.228325270e-04 
 2011.000;4.384210624e-04 
 2012.000;4.390087852e-04 
 2013.000;4.481211363e-04 
 2014.000;4.477659240e-04 
 2015.000;4.742648744e-04 
 2016.000;4.748546344e-04 
 2017.000;5.605709739e-04 
 2018.000;5.601667799e-04 
 2019.000;7.140110247e-04 
 2020.000;7.148431032e-04 
 2021.000;9.028080967e-04 
 2022.000;9.021470905e-04 
 2023.000;1.087028300e-03 
 2024.000;1.087670680e-03 
 2025.000;1.260574325e-03 
 2026.000;1.259812852e-03 
 2027.000;1.381173264e-03 
 2028.000;1.382063492e-03 
 2029.000;1.501670224e-03 
 2030.000;1.500749262e-03 
 2031.000;1.595542999e-03 
 2032.000;1.594685600e-03 
 2033.000;1.661928021e-03 
 2034.000;1.660993206e-03 
 2035.000;1.703163842e-03 
 2036.000;1.702217734e-03 
 2037.000;1.696420019e-03 
 2038.000;1.695644227e-03 
 2039.000;1.680531073e-03 
 2040.000;1.679657726e-03 
 2041.000;1.657850808e-03 
 2042.000;1.656851848e-03 
 2043.000;1.606660080e-03 
 2044.000;1.605796046e-03 
 2045.000;1.523756771e-03 
 2046.000;1.522956649e-03 
 2047.000;1.522041508e-03 
 2048.000;1.369729638e-03 
 2049.000;1.369423233e-03 
 2050.000;1.202319167e-03 
 2051.000;1.201611478e-03 
 2052.000;1.096210326e-03 
 2053.000;1.095940708e-03 
 2054.000;1.059974427e-03 
 2055.000;1.059348229e-03 
 2056.000;1.082710107e-03 
 2057.000;1.082046307e-03 
 2058.000;1.134157297e-03 
 2059.000;1.133488724e-03 
 2060.000;1.153248711e-03 
 2061.000;1.152564771e-03 
 2062.000;1.151449163e-03 
 2063.000;1.150757540e-03 
 2064.000;1.155501232e-03 
 2065.000;1.154828351e-03 
 2066.000;1.154302503e-03 
 2067.000;1.179471612e-03 
 2068.000;1.178778592e-03 
 2069.000;1.223166822e-03 
 2070.000;1.222663093e-03 
 2071.000;1.336219255e-03 
 2072.000;1.335479668e-03 
 2073.000;1.458983752e-03 
 2074.000;1.458132989e-03 
 2075.000;1.560622361e-03 
 2076.000;1.559829921e-03 
 2077.000;1.643780386e-03 
 2078.000;1.642785151e-03 
 2079.000;1.642228803e-03 
 2080.000;1.694023842e-03 
 2081.000;1.693088096e-03 
 2082.000;1.720176311e-03 
 2083.000;1.719423220e-03 
 2084.000;1.749520772e-03 
 2085.000;1.748612849e-03 
 2086.000;1.778076985e-03 
 2087.000;1.777179888e-03 
 2088.000;1.805712935e-03 
 2089.000;1.804794185e-03 
 2090.000;1.828024630e-03 
 2091.000;1.826956403e-03 
 2092.000;1.826342545e-03 
 2093.000;1.829784713e-03 
 2094.000;1.828646171e-03 
 2095.000;1.830342924e-03 
 2096.000;1.829899265e-03 
 2097.000;1.822030637e-03 
 2098.000;1.821069396e-03 
 2099.000;1.842226717e-03 
 2100.000;1.841069316e-03 
 2101.000;1.912041917e-03 
 2102.000;1.911194529e-03 
 2103.000;1.910416642e-03 
 2104.000;1.939319423e-03 
 2105.000;1.938793808e-03 
 2106.000;1.972287428e-03 
 2107.000;1.971793361e-03 
 2108.000;1.976905623e-03 
 2109.000;1.975300955e-03 
 2110.000;1.956866588e-03 
 2111.000;1.955612795e-03 
 2112.000;1.946096076e-03 
 2113.000;1.945174416e-03 
 2114.000;1.944234362e-03 
 2115.000;1.931475475e-03 
 2116.000;1.930801780e-03 
 2117.000;1.924962271e-03 
 2118.000;1.923918724e-03 
 2119.000;1.940202084e-03 
 2120.000;1.939488109e-03 
 2121.000;1.966194017e-03 
 2122.000;1.966047334e-03 
 2123.000;1.963722520e-03 
 2124.000;1.996843377e-03 
 2125.000;1.996358158e-03 
 2126.000;2.039302606e-03 
 2127.000;2.038981067e-03 
 2128.000;2.082204679e-03 
 2129.000;2.081190469e-03 
 2130.000;2.107688924e-03 
 2131.000;2.110624919e-03 
 2132.000;2.105578780e-03 
 2133.000;2.126403153e-03 
 2134.000;2.125697676e-03 
 2135.000;2.135874005e-03 
 2136.000;2.134514740e-03 
 2137.000;2.138182055e-03 
 2138.000;2.139084507e-03 
